startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,519.0,546.89,79.24,140.67,421.87,484.37,140.67
2018-02-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,328.0,624.74,93.76,168.93,437.45,515.14,168.93
2018-02-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,295.0,4837.3,89.68,156.24,437.5,765.59,156.24
2018-02-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,424.0,812.39,78.13,124.92,328.18,453.0,124.92
2018-02-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,264.0,18989.64,78.13,140.84,437.0,680.49,140.84
2018-02-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,208.0,2345.27,77.84,140.89,435.55,609.38,140.89
2018-02-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,311.0,875.03,109.37,167.93,440.55,578.11,167.93
2018-02-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,167.0,10206.94,109.19,218.71,453.19,734.55,218.71
2018-02-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,238.0,547.0,90.69,156.24,436.31,468.77,156.24
2018-02-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,224.0,119675.34,89.9,156.24,437.46,119415.06,156.24
2018-02-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,178.0,500.01,78.16,143.53,421.21,453.17,143.53
2018-02-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,159.0,609.34,81.02,158.28,390.72,523.25,158.28
2018-02-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,277.0,812.47,93.68,156.27,452.13,578.15,156.27
2018-02-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,213.0,827.67,90.48,144.38,452.99,484.45,144.38
2018-02-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,234.0,687.47,78.16,156.22,358.95,468.75,156.22
2018-02-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,229.0,500.04,78.51,140.64,437.5,500.01,140.64
2018-02-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,321.0,1907.73,93.74,156.28,449.17,469.02,156.28
2018-02-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,370.0,734.37,108.63,171.87,436.79,515.63,171.87
2018-02-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,294.0,625.02,95.61,156.25,421.9,453.15,156.25
2018-03-01,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,375.0,593.76,96.32,156.25,421.91,453.11,156.25
2018-03-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,212.0,119223.07,77.61,140.62,421.65,515.62,140.62
2018-03-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,214.0,812.6,93.75,156.24,437.5,473.98,156.24
2018-03-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,209.0,642.96,93.77,156.25,437.39,484.38,156.25
2018-03-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,168.0,578.02,109.37,156.26,437.5,527.67,156.26
2018-03-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,142.0,781.14,140.62,203.13,453.13,693.22,203.13
2018-03-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,118.0,18979.16,93.75,172.2,437.44,515.64,172.2
2018-03-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,305.0,5671.81,93.77,140.64,421.9,531.25,140.64
2018-03-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,277.0,625.28,93.78,156.25,359.38,500.0,156.25
2018-03-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,253.0,10319.79,128.67,202.32,453.13,849.0,202.32
2018-03-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,248.0,976.04,109.19,156.3,437.1,531.23,156.3
2018-03-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,196.0,579.54,139.09,160.93,426.87,523.13,160.93
2018-03-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,231.0,686.82,77.31,140.63,343.79,515.65,140.63
2018-03-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,164.0,21027.71,78.17,140.66,406.27,656.24,140.66
2018-03-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,167.0,21051.23,93.33,156.25,452.83,21048.22,156.25
2018-03-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,180.0,21068.27,78.12,140.63,437.5,21049.95,140.63
2018-03-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,185.0,562.99,78.13,140.62,421.87,468.75,140.62
2018-03-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,283.0,42028.78,91.57,154.41,453.09,21089.42,154.41
2018-03-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,358.0,765.62,78.12,140.64,343.75,468.74,140.64
2018-03-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,214.0,718.75,94.79,142.81,294.4,437.59,142.81
2018-03-29,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,241.0,19249.64,93.77,153.78,421.88,484.38,153.78
2018-03-30,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,152.0,593.75,140.63,184.57,435.68,578.12,184.57
2018-04-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,143.0,2546.86,140.58,171.9,437.55,613.39,171.9
2018-04-03,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,338.0,8984.21,92.31,156.25,379.41,531.24,156.25
2018-04-04,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,230.0,468.74,78.23,156.25,421.91,452.82,156.25
2018-04-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,246.0,625.0,93.77,156.27,406.25,515.63,156.27
2018-04-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,181.0,515.63,88.83,156.23,265.63,437.49,156.23
2018-04-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,207.0,463.79,62.5,140.61,265.66,406.24,140.61
2018-04-10,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,206.0,593.73,93.72,140.66,296.87,437.54,140.66
2018-04-11,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,221.0,609.4,92.14,156.26,390.62,515.62,156.26
2018-04-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,233.0,561.41,81.53,140.63,281.24,421.94,140.63
2018-04-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAgencies,194.0,453.14,62.5,140.62,327.54,437.5,140.62
