startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,418.0,593.74,62.51,140.63,203.14,453.13,140.63
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,517.0,437.52,48.88,140.62,187.5,281.26,140.62
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,516.0,1093.8,62.21,140.64,218.76,437.53,140.64
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,404.0,531.24,62.5,140.64,218.75,453.17,140.64
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,387.0,5515.63,93.71,170.84,265.61,468.66,170.84
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,232.0,546.91,46.86,124.99,265.63,499.72,124.99
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,368.0,13305.0,78.13,140.63,203.17,439.46,140.63
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,219.0,546.85,171.86,203.11,343.75,484.38,203.11
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,228.0,487.1,109.41,187.5,262.36,468.78,187.5
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,219.0,578.04,78.12,155.77,250.0,453.18,155.77
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,194.0,1046.92,78.12,140.63,218.72,828.12,140.63
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,188.0,359.39,35.27,93.77,156.26,344.79,93.77
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,407.0,640.63,46.88,140.63,187.49,437.57,140.63
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,477.0,546.87,62.5,140.66,207.86,460.37,140.66
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,438.0,513.66,46.85,140.64,187.52,437.52,140.64
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,285.0,781.22,78.13,140.65,234.4,531.26,140.65
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,470.0,547.56,78.99,171.87,218.8,484.36,171.87
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,525.0,890.61,46.91,140.63,218.76,453.13,140.63
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,323.0,484.88,93.75,156.27,234.37,453.14,156.27
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,369.0,562.54,93.71,141.46,265.61,499.99,141.46
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,285.0,484.36,78.16,155.96,234.39,456.22,155.96
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,331.0,640.64,46.88,140.64,234.38,453.12,140.64
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,444.0,468.78,46.87,140.63,233.41,468.75,140.63
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,347.0,3765.66,46.86,140.63,218.76,453.86,140.63
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,431.0,953.03,31.31,140.63,265.65,468.78,140.63
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,260.0,734.41,46.86,140.63,187.52,461.09,140.63
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,374.0,589.72,46.92,140.65,218.76,453.12,140.65
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,474.0,19172.92,93.75,171.89,296.89,656.24,171.89
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,302.0,515.62,46.91,140.64,203.09,280.34,140.64
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,266.0,515.61,125.0,187.5,296.41,468.77,187.5
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,395.0,533.95,46.88,124.96,218.73,515.61,124.96
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,318.0,1352.93,109.37,140.64,250.0,453.15,140.64
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,388.0,468.79,62.49,124.98,187.49,265.62,124.98
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,391.0,586.84,31.3,117.2,187.5,437.5,117.2
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,305.0,437.52,46.64,78.12,156.49,312.37,78.12
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,368.0,864.55,46.84,140.62,218.68,437.45,140.62
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,432.0,624.99,34.61,140.61,187.51,453.16,140.61
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,354.0,468.75,44.1,140.62,187.38,265.62,140.62
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,337.0,19272.81,125.01,203.13,265.62,515.67,203.13
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,365.0,750.04,101.56,155.92,233.17,472.63,155.92
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,260.0,703.15,63.41,156.25,265.62,562.34,156.25
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,353.0,906.32,83.21,140.65,221.54,453.13,140.65
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,352.0,1329.96,31.28,140.62,203.12,484.37,140.62
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,488.0,1249.99,45.41,140.62,218.76,531.24,140.62
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,461.0,531.22,35.34,139.9,187.51,295.29,139.9
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,371.0,468.74,31.29,140.51,187.49,296.82,140.51
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,594.0,2656.26,46.9,140.62,187.51,292.68,140.62
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,537.0,1097.81,46.85,140.62,171.97,250.01,140.62
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,436.0,4812.4,46.9,140.67,203.57,437.54,140.67
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,368.0,755.96,72.5,140.63,234.37,343.75,140.63
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,238.0,1062.32,93.75,140.63,203.08,281.28,140.63
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,302.0,828.08,62.51,140.64,187.5,250.0,140.64
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,351.0,515.62,109.4,141.92,203.12,265.63,141.92
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,395.0,5367.64,43.52,140.63,187.71,303.99,140.63
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,486.0,2498.57,46.75,140.62,188.39,359.34,140.62
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,250.0,280.7,31.27,62.5,156.21,203.77,62.5
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,376.0,9621.95,31.29,140.62,187.5,843.74,140.62
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,338.0,265.66,46.87,140.63,187.53,250.0,140.63
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,425.0,734.38,62.83,140.63,187.5,265.63,140.63
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,256.0,656.23,156.25,171.88,234.42,593.75,171.88
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,355.0,1562.79,140.62,140.68,203.13,281.25,140.68
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,492.0,625.01,31.32,140.58,171.87,296.87,140.58
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserOpportunities,302.0,816.65,93.76,140.66,187.53,265.62,140.66
