startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5087.0,2206.54,125.0,204.13,287.25,515.67,204.13
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,6251.0,13379.57,125.0,217.47,281.87,531.22,217.47
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,6318.0,3676.53,125.01,218.71,297.35,536.52,218.71
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,6080.0,3093.69,125.08,218.75,343.76,531.24,218.75
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5691.0,4640.59,125.02,218.75,344.23,546.67,218.75
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,4739.0,6538.81,125.05,218.75,322.04,533.08,218.75
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5603.0,4187.24,125.01,218.73,296.97,531.23,218.73
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,3611.0,3163.68,148.74,227.66,390.62,593.89,227.66
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5251.0,19256.62,125.0,213.95,298.43,528.73,213.95
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5146.0,15820.44,125.01,218.73,296.89,531.28,218.73
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,4271.0,24380.43,125.01,218.74,313.02,531.24,218.74
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,3447.0,6405.23,111.55,155.91,281.24,515.65,155.91
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5795.0,83807.48,125.01,218.72,297.12,531.3,218.72
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5780.0,12908.39,125.01,218.74,328.26,546.87,218.74
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5818.0,2609.4,125.01,218.74,281.26,524.69,218.74
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchLabel,5003.0,4549.71,125.0,203.17,292.2,531.25,203.17
