startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-09,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,718.0,79.18,0.0,15.62,31.24,46.86,15.62
2018-04-10,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,222.0,97.26,0.0,15.6,46.84,78.18,15.6
2018-04-11,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,721.0,138.7,0.0,15.62,30.66,62.5,15.62
2018-04-12,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,719.0,93.73,0.0,15.62,31.26,78.09,15.62
2018-04-13,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,718.0,94.62,0.0,15.62,31.22,74.03,15.62
2018-04-16,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,723.0,96.2,0.0,15.63,31.28,78.12,15.63
2018-04-17,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,724.0,93.72,0.0,15.62,28.04,62.5,15.62
2018-04-18,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,719.0,203.09,0.0,15.62,31.24,78.06,15.62
2018-04-19,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,645.0,109.36,0.0,15.62,31.23,78.12,15.62
2018-04-20,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,204.0,250.02,0.0,15.63,62.5,93.85,15.63
2018-04-23,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,199.0,93.75,0.0,15.68,63.87,91.01,15.68
2018-04-24,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,198.0,156.24,0.0,15.65,78.13,125.02,15.65
2018-04-25,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,192.0,108.69,0.0,15.64,46.89,93.76,15.64
2018-04-26,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,189.0,234.37,0.0,15.63,46.85,109.38,15.63
2018-04-27,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,187.0,328.14,62.5,62.51,62.63,78.17,62.51
2018-04-30,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,191.0,125.57,13.25,15.67,78.09,109.4,15.67
2018-05-01,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,205.0,93.77,0.0,15.64,62.53,93.74,15.64
2018-05-02,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,201.0,161.76,15.59,15.65,46.97,93.78,15.65
2018-05-03,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,204.0,109.4,0.0,15.63,62.49,92.98,15.63
2018-05-04,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,199.0,156.23,0.0,15.63,46.86,93.73,15.63
2018-05-07,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,179.0,156.27,15.59,15.66,78.07,109.35,15.66
2018-05-08,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,186.0,78.15,0.0,15.63,31.29,78.14,15.63
2018-05-09,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,203.0,78.13,15.38,15.64,46.88,78.11,15.64
2018-05-10,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,211.0,109.37,10.62,15.63,46.89,78.12,15.63
2018-05-11,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,712.0,224.31,0.0,15.62,31.22,93.75,15.62
2018-05-14,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,185.0,93.76,15.58,15.64,62.46,78.16,15.64
2018-05-15,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,186.0,109.48,0.0,15.62,31.27,78.09,15.62
2018-05-16,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,185.0,78.14,0.0,15.62,18.79,62.5,15.62
2018-05-17,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,172.0,203.1,0.0,15.63,78.11,109.36,15.63
2018-05-18,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,445.0,296.8,0.0,15.62,19.4,78.13,15.62
2018-05-21,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,321.0,109.36,0.0,15.63,78.08,78.14,15.63
2018-05-22,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,319.0,187.49,0.0,15.62,62.38,93.78,15.62
2018-05-23,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,367.0,140.62,0.0,15.62,77.35,93.73,15.62
2018-05-24,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,311.0,265.64,0.0,15.63,62.51,93.75,15.63
2018-05-25,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,348.0,174.51,0.0,15.63,62.52,93.73,15.63
2018-05-28,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,325.0,140.57,15.56,15.64,78.17,116.37,15.64
2018-05-29,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,315.0,171.93,0.0,15.63,62.53,109.42,15.63
2018-05-30,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,312.0,140.58,0.0,15.63,62.5,93.76,15.63
2018-05-31,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,303.0,110.94,0.0,15.62,62.44,93.73,15.62
2018-06-01,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,299.0,187.47,15.56,15.63,78.09,109.36,15.63
2018-06-04,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,285.0,156.23,15.58,15.65,78.15,125.01,15.65
2018-06-05,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,282.0,187.54,0.0,15.62,15.7,31.3,15.62
2018-06-06,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,325.0,172.02,15.58,15.64,57.95,97.85,15.64
2018-06-07,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,278.0,140.6,15.58,15.64,46.9,78.14,15.64
2018-06-08,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,276.0,171.86,0.0,15.63,62.5,109.35,15.63
2018-06-11,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,264.0,156.27,15.02,15.63,31.24,78.14,15.63
2018-06-12,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,259.0,125.0,0.0,15.62,31.25,112.59,15.62
2018-06-13,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,257.0,93.76,0.0,15.63,31.22,79.94,15.63
2018-06-14,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,250.0,301.77,0.0,15.62,46.88,78.14,15.62
2018-06-15,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,280.0,78.12,0.0,15.62,19.82,46.84,15.62
2018-06-18,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,703.0,187.64,0.0,15.63,19.35,34.27,15.63
2018-06-19,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,715.0,157.54,0.0,15.63,29.82,46.91,15.63
