startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-02,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,12615.0,24062.63,62.25,62.52,93.75,624.5,62.52
2018-04-03,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,18334.0,31345.64,31.26,62.51,78.86,609.37,62.51
2018-04-04,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,23067.0,6531.12,19.66,62.5,78.16,593.4,62.5
2018-04-05,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,21178.0,6296.59,19.51,62.5,78.14,593.47,62.5
2018-04-06,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15285.0,5546.72,31.5,62.51,109.37,609.38,62.51
2018-04-09,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,20618.0,3031.12,29.31,62.5,78.17,422.56,62.5
2018-04-10,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,21213.0,21640.0,19.76,62.51,78.26,559.85,62.51
2018-04-11,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17763.0,10265.36,31.42,62.51,91.08,562.51,62.51
2018-04-12,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16418.0,4422.3,46.46,62.51,78.34,593.72,62.51
2018-04-13,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16809.0,18957.06,46.9,62.51,78.42,593.78,62.51
2018-04-16,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17006.0,1687.43,31.25,62.51,93.73,593.78,62.51
2018-04-17,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17738.0,19360.63,60.96,62.52,93.33,603.5,62.52
2018-04-18,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,18255.0,2046.84,61.99,62.52,93.42,593.73,62.52
2018-04-19,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,20562.0,19265.27,31.28,62.51,78.8,593.74,62.51
2018-04-20,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14714.0,2091.38,22.93,62.51,78.22,608.95,62.51
2018-04-23,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16911.0,4077.58,31.28,62.51,93.76,607.67,62.51
2018-04-24,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16669.0,7921.8,62.3,77.72,125.02,593.79,77.72
2018-04-25,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16962.0,1390.62,61.62,62.51,78.24,215.05,62.51
2018-04-26,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,12674.0,88345.02,62.5,78.11,110.63,624.99,78.11
2018-04-27,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13995.0,3516.14,62.5,78.1,109.45,609.39,78.1
2018-04-30,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16374.0,2265.54,62.05,62.51,78.46,609.36,62.51
2018-05-01,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15645.0,3062.46,61.73,62.52,78.36,589.99,62.52
2018-05-02,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,19514.0,19403.88,30.55,62.51,78.17,586.79,62.51
2018-05-03,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17514.0,19261.94,47.01,62.51,80.42,593.75,62.51
