startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.26,15.6,31.26,31.26,31.26,31.26
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,6.0,125.02,125.0,125.01,125.02,125.02,125.01
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.73,15.67,15.73,15.73,15.73,15.73
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.24,26.71,31.24,31.24,31.24,31.24
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,8.0,125.03,125.0,125.0,125.03,125.03,125.0
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,156.25,15.62,140.62,156.25,156.25,140.62
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.64,14.23,15.64,15.64,15.64,15.64
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.63,15.62,15.63,15.63,15.63,15.63
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.26,15.6,31.26,31.26,31.26,31.26
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,5.0,171.88,121.34,125.0,171.88,171.88,125.0
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.65,15.62,15.65,15.65,15.65,15.65
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,125.0,31.28,120.37,125.0,125.0,120.37
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,62.51,15.62,62.51,62.51,62.51,62.51
