startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-25,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,234.0,206.48,0.0,15.62,19.79,62.78,15.62
2018-06-26,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,513.0,109.35,0.0,15.61,20.38,48.15,15.61
2018-06-27,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,68.0,46.31,0.0,15.62,31.0,46.31,15.62
2018-06-28,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,50.0,93.76,0.0,15.64,62.49,93.76,15.64
2018-06-29,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,9.0,97.98,0.0,15.62,97.98,97.98,15.62
2018-07-02,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,17.0,109.37,62.51,66.2,109.37,109.37,66.2
2018-07-03,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,39.0,78.97,15.56,61.17,78.14,78.97,61.17
2018-07-04,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,8.0,31.21,0.0,17.11,31.21,31.21,17.11
2018-07-05,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,66.0,109.72,0.0,15.61,62.48,109.72,15.61
2018-07-06,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,18.0,62.53,0.0,18.52,62.53,62.53,18.52
2018-07-09,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,15.0,93.73,15.6,18.65,93.73,93.73,18.65
2018-07-10,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,4.0,93.77,15.62,62.51,93.77,93.77,62.51
2018-07-11,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,5.0,62.51,15.81,62.45,62.51,62.51,62.45
2018-07-12,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,18.0,78.09,15.64,17.47,78.09,78.09,17.47
2018-07-13,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,85.0,78.13,0.0,15.63,21.15,78.13,15.63
2018-07-16,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,52.0,140.59,15.6,15.66,79.69,140.59,15.66
2018-07-17,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,18.0,78.11,31.26,62.5,78.11,78.11,62.5
2018-07-18,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,46.0,109.33,46.84,62.5,81.86,109.33,62.5
2018-07-19,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,5.0,66.85,62.33,62.46,66.85,66.85,62.46
