startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2090.0,2186.47,19.54,35.76,249.99,1157.36,35.76
2018-02-05,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2298.0,1859.53,17.33,31.22,109.74,300.49,31.22
2018-02-06,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2525.0,795.55,18.11,31.23,93.74,250.0,31.23
2018-02-07,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2112.0,5405.64,19.09,33.98,140.63,359.36,33.98
2018-02-08,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2188.0,1999.1,17.79,31.26,125.01,390.61,31.26
2018-02-09,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2154.0,1173.5,18.14,31.23,78.12,234.36,31.23
2018-02-12,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1873.0,1299.65,18.73,33.01,139.22,395.63,33.01
2018-02-13,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1358.0,1481.35,28.7,46.87,187.5,650.9,46.87
2018-02-14,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1856.0,1198.89,19.62,34.95,110.4,483.82,34.95
2018-02-15,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1543.0,888.23,19.03,32.55,156.24,388.74,32.55
2018-02-16,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1759.0,1420.45,18.94,32.35,125.03,512.23,32.35
2018-02-19,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2136.0,2031.3,18.67,31.28,93.73,468.75,31.28
2018-02-20,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2301.0,8703.18,31.22,62.48,250.77,671.91,62.48
2018-02-21,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1969.0,5747.66,20.52,46.88,171.35,359.36,46.88
2018-02-22,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1892.0,1437.56,29.21,46.87,140.64,343.73,46.87
2018-02-23,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1864.0,3173.09,20.22,43.29,140.65,548.25,43.29
2018-02-26,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2262.0,1839.55,19.8,46.87,171.88,390.61,46.87
2018-02-27,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2423.0,9654.8,19.61,36.53,156.56,575.72,36.53
2018-02-28,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2225.0,1670.41,29.09,46.88,140.63,315.54,46.88
2018-03-01,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1788.0,3275.97,19.79,35.37,139.12,640.65,35.37
2018-03-02,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1686.0,1703.11,20.86,46.88,218.75,421.89,46.88
2018-03-05,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1946.0,2390.58,28.32,46.85,140.66,504.27,46.85
2018-03-06,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2299.0,1968.33,20.18,46.86,171.02,513.67,46.86
2018-03-07,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2194.0,4363.81,25.39,46.84,149.81,732.27,46.84
2018-03-08,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2399.0,1296.91,19.63,36.06,140.63,374.99,36.06
2018-03-09,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1956.0,1171.59,19.62,33.72,109.92,421.87,33.72
2018-03-12,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2293.0,2916.84,19.74,35.48,171.85,812.54,35.48
2018-03-13,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2357.0,4538.14,19.22,32.27,93.88,502.04,32.27
2018-03-14,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2054.0,1218.77,27.91,46.84,146.31,484.63,46.84
2018-03-15,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1845.0,1187.26,20.23,36.4,140.61,439.14,36.4
2018-03-16,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1743.0,941.09,20.82,36.06,93.98,296.87,36.06
2018-03-19,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2127.0,1079.05,20.35,46.88,156.26,455.94,46.88
2018-03-20,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2281.0,1406.24,19.82,43.03,156.19,485.55,43.03
2018-03-21,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1780.0,1531.26,28.59,46.82,155.79,620.95,46.82
2018-03-22,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1855.0,1451.6,19.69,34.44,140.66,781.24,34.44
2018-03-23,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1957.0,1499.95,19.49,34.0,109.11,359.37,34.0
2018-03-26,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1966.0,765.62,19.3,31.37,93.75,262.2,31.37
2018-03-27,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2101.0,2716.35,18.66,31.25,109.41,312.55,31.25
2018-03-28,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1837.0,2247.48,18.47,31.27,140.6,563.61,31.27
2018-03-29,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1877.0,1312.49,18.89,31.4,109.56,500.26,31.4
2018-03-30,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1637.0,2078.12,18.61,31.26,95.16,437.49,31.26
2018-04-02,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1435.0,1249.98,28.98,46.61,109.41,593.74,46.61
2018-04-03,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2050.0,7053.45,19.59,35.0,124.07,520.65,35.0
2018-04-04,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2262.0,1298.72,18.19,31.26,93.75,265.62,31.26
2018-04-05,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2371.0,720.89,17.65,31.23,78.65,247.68,31.23
2018-04-06,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2076.0,18463.2,19.38,34.13,107.03,484.7,34.13
2018-04-09,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2048.0,2062.51,19.49,34.41,124.99,328.72,34.41
2018-04-10,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2478.0,1046.86,19.1,34.17,125.08,359.02,34.17
2018-04-11,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2515.0,2078.1,18.2,31.25,109.38,281.27,31.25
2018-04-12,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2255.0,1854.73,18.01,31.25,97.75,265.64,31.25
2018-04-13,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1677.0,1262.41,17.94,31.22,75.29,203.37,31.22
2018-04-16,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1735.0,1512.01,19.21,32.6,129.16,312.01,32.6
2018-04-17,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1698.0,2281.23,19.38,35.88,128.14,437.2,35.88
2018-04-18,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2280.0,1260.38,19.65,47.05,171.84,375.02,47.05
2018-04-19,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2381.0,3062.33,20.28,50.4,156.25,281.25,50.4
2018-04-20,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2109.0,858.53,19.81,46.91,125.0,281.25,46.91
2018-04-23,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2345.0,1250.0,29.44,59.78,203.13,374.96,59.78
2018-04-24,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2589.0,2655.24,31.22,50.53,171.88,529.7,50.53
2018-04-25,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2074.0,2513.0,31.23,50.76,156.33,495.98,50.76
2018-04-26,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1421.0,20190.59,78.12,109.38,232.5,593.5,109.38
2018-04-27,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2145.0,1171.86,34.44,62.54,156.09,468.78,62.54
2018-04-30,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2384.0,1140.62,30.01,48.57,202.95,312.39,48.57
2018-05-01,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2200.0,1359.37,29.62,46.87,171.6,374.99,46.87
2018-05-02,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2184.0,1312.48,30.18,46.86,125.2,385.88,46.86
2018-05-03,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2375.0,953.11,29.68,46.88,187.3,359.37,46.88
2018-05-04,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1815.0,1624.98,21.05,46.87,125.03,265.62,46.87
2018-05-07,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1955.0,703.32,28.46,40.68,125.0,281.18,40.68
2018-05-08,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2127.0,1234.6,20.78,35.78,140.63,604.57,35.78
2018-05-09,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2085.0,1640.29,19.57,33.78,109.35,219.53,33.78
2018-05-10,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1878.0,5748.23,31.19,62.13,159.15,796.88,62.13
2018-05-11,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1426.0,5046.84,19.53,34.54,125.03,293.49,34.54
2018-05-14,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1862.0,968.76,30.35,49.22,153.41,327.58,49.22
2018-05-15,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1664.0,1609.4,28.91,46.87,124.82,236.01,46.87
2018-05-16,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2050.0,768.13,29.57,47.98,125.6,248.47,47.98
2018-05-17,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1987.0,3440.72,31.22,48.74,128.35,234.35,48.74
2018-05-18,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1838.0,1075.92,31.22,62.5,156.05,281.25,62.5
2018-05-21,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,2224.0,1121.68,31.22,62.5,178.89,410.44,62.5
2018-05-22,UcmDbConn,[Opportunities].[GetOpportunitiesStatusCountByCustomerId],All,1825.0,781.39,29.47,47.42,125.11,328.13,47.42
