startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,242.0,1250.0,172.09,280.41,593.79,1171.82,280.41
2018-02-05,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,415.0,1568.43,171.87,234.36,546.89,829.3,234.36
2018-02-06,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,372.0,4062.62,155.5,218.75,488.5,1343.72,218.75
2018-02-07,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,325.0,20058.03,171.23,231.18,524.8,1718.73,231.18
2018-02-08,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,278.0,18090.35,154.86,218.76,456.29,1437.5,218.76
2018-02-09,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,202.0,1796.84,171.25,234.36,562.51,1109.38,234.36
2018-02-12,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,270.0,1343.79,156.27,234.41,484.38,937.5,234.41
2018-02-13,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,169.0,6081.97,203.13,291.69,656.23,1859.4,291.69
2018-02-14,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,243.0,1656.0,171.48,234.39,515.65,906.35,234.39
2018-02-15,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,304.0,2171.9,171.9,234.38,500.02,1078.09,234.38
2018-02-16,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,229.0,1804.04,144.05,218.78,531.27,924.57,218.78
2018-02-19,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,171.0,999.97,171.85,264.97,437.49,890.6,264.97
2018-02-20,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,334.0,1328.14,168.87,234.21,488.3,890.62,234.21
2018-02-21,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,258.0,3765.94,171.87,234.35,639.7,1015.59,234.35
2018-02-22,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,316.0,2109.35,171.88,234.36,515.63,828.13,234.36
2018-02-23,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,260.0,11115.09,171.88,250.01,515.62,1168.64,250.01
2018-02-26,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,360.0,1343.66,187.42,250.02,547.67,884.83,250.02
2018-02-27,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,348.0,734.36,161.1,203.13,375.61,624.98,203.13
2018-02-28,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,362.0,12351.33,171.0,219.38,500.01,1046.85,219.38
2018-03-01,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,357.0,5383.93,171.89,249.42,484.31,656.21,249.42
2018-03-02,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,259.0,5766.44,156.26,218.75,547.32,1546.81,218.75
2018-03-05,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,230.0,890.66,171.9,218.79,390.65,734.5,218.79
2018-03-06,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,219.0,859.34,172.33,218.75,532.41,749.98,218.75
2018-03-07,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,139.0,1882.92,187.5,296.86,688.05,874.99,296.86
2018-03-08,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,151.0,828.11,187.5,245.47,531.26,765.63,245.47
2018-03-09,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,104.0,609.37,125.54,218.74,421.17,527.55,218.74
2018-03-12,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,285.0,9128.95,187.52,250.0,497.87,3988.36,250.0
2018-03-13,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,329.0,2406.27,171.84,234.8,546.91,1247.15,234.8
2018-03-14,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,256.0,1548.41,176.05,236.24,424.95,904.24,236.24
2018-03-15,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,277.0,1390.62,171.9,265.62,640.27,1074.24,265.62
2018-03-16,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,239.0,2934.93,203.13,281.31,702.94,2124.96,281.31
2018-03-19,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,240.0,1989.0,171.88,250.0,502.15,953.12,250.0
2018-03-20,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,212.0,5921.99,171.88,233.22,437.5,734.36,233.22
2018-03-21,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,181.0,1609.12,140.65,218.75,406.25,829.28,218.75
2018-03-22,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,179.0,1031.77,156.23,218.76,491.42,847.99,218.76
2018-03-23,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,194.0,2375.05,187.47,265.62,499.99,1031.16,265.62
2018-03-26,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,302.0,11015.7,187.31,250.0,593.74,1732.93,250.0
2018-03-27,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyIOTile,296.0,5761.52,126.65,203.13,515.4,2281.25,203.13
