startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,11698.0,19277.33,467.6,735.04,1232.35,1656.25,735.04
2018-02-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,14314.0,19274.4,444.1,704.57,1196.76,1600.74,704.57
2018-02-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,15621.0,19265.28,465.8,736.1,1229.82,1682.24,736.1
2018-02-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,15260.0,19334.0,437.94,702.82,1174.21,1546.93,702.82
2018-02-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,14026.0,21681.71,483.48,734.33,1187.4,1597.06,734.33
2018-02-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,11188.0,21664.32,492.72,765.59,1245.59,1640.64,765.59
2018-02-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,14678.0,20183.9,483.48,743.29,1250.13,1707.36,743.29
2018-02-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,10201.0,19320.77,451.93,703.64,1156.04,1575.22,703.64
2018-02-14,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,13349.0,19371.98,467.06,734.46,1218.75,1610.68,734.46
2018-02-15,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,12440.0,19268.11,468.64,729.71,1208.02,1593.41,729.71
2018-02-16,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,12067.0,19254.64,468.14,733.9,1193.1,1532.45,733.9
2018-02-19,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,11514.0,19260.72,485.17,736.98,1185.63,1533.55,736.98
2018-02-20,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,15245.0,19256.04,466.94,734.46,1217.54,1640.07,734.46
2018-02-21,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,16929.0,60012.59,430.01,686.72,1141.29,1515.58,686.72
2018-02-22,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,16178.0,21658.2,472.81,734.4,1219.2,1625.05,734.4
2018-02-23,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,13729.0,21668.37,484.66,738.11,1204.37,1634.72,738.11
2018-02-26,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,15902.0,19276.05,456.33,717.95,1202.59,1610.16,717.95
2018-02-27,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,18882.0,21663.55,468.47,733.37,1219.5,1657.12,733.37
2018-02-28,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,19744.0,19266.85,454.93,703.01,1200.82,1628.76,703.01
2018-03-01,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,16668.0,60000.24,476.04,743.34,1227.56,1672.37,743.34
2018-03-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,13907.0,19280.75,439.17,702.98,1179.64,1603.38,702.98
2018-03-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,15434.0,21686.46,454.11,702.51,1155.75,1553.32,702.51
2018-03-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,15598.0,19267.34,452.57,700.76,1163.4,1548.11,700.76
2018-03-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTiles,14427.0,9432.85,468.91,719.43,1199.86,1578.11,719.43
