startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,21099.0,2234.4,31.3,78.04,109.38,217.29,78.04
2018-06-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19924.0,2734.39,31.25,66.68,109.38,218.77,66.68
2018-06-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,20425.0,1612.14,31.25,73.73,109.38,229.98,73.73
2018-06-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,21171.0,1464.18,31.25,65.26,98.63,205.39,65.26
2018-06-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,16782.0,1765.65,28.38,62.51,93.76,199.2,62.51
2018-06-25,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,23234.0,12268.57,31.23,62.57,97.32,203.95,62.57
2018-06-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,21978.0,12500.27,31.24,64.6,97.91,198.1,64.6
2018-06-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19424.0,19314.62,31.22,62.53,94.18,191.62,62.53
2018-06-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,18627.0,1903.25,32.96,78.01,109.23,215.23,78.01
2018-06-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,16349.0,9475.47,31.28,76.83,109.31,205.18,76.83
2018-07-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,18705.0,9531.87,31.23,62.55,95.56,187.32,62.55
2018-07-03,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,17408.0,2324.02,31.11,62.52,94.3,187.52,62.52
2018-07-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,9032.0,12028.24,19.53,62.49,94.8,204.6,62.49
