startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-13,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2150.0,14343.7,15.7,62.53,656.29,1684.15,62.53
2018-06-14,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2046.0,15331.12,62.5,78.14,748.79,3988.21,78.14
2018-06-15,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1458.0,12382.89,45.42,75.56,1125.06,1636.96,75.56
2018-06-18,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1901.0,23578.28,17.22,62.52,593.99,1593.8,62.52
2018-06-19,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2004.0,10436.96,32.19,64.63,659.53,1634.11,64.63
2018-06-20,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1879.0,40631.44,19.37,62.64,723.13,1546.92,62.64
2018-06-21,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1939.0,18931.52,45.18,62.56,672.08,1503.8,62.56
2018-06-22,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1621.0,8218.82,30.77,62.54,992.13,1523.13,62.54
2018-06-25,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2859.0,23546.88,19.2,62.52,594.45,1296.93,62.52
2018-06-26,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2836.0,12500.07,15.96,62.52,593.86,1234.41,62.52
2018-06-27,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2584.0,7863.94,18.11,62.52,625.01,1234.38,62.52
2018-06-28,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2060.0,12381.93,46.74,62.53,640.87,1625.0,62.53
2018-06-29,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,2049.0,6971.54,15.72,62.52,656.33,1203.13,62.52
2018-07-02,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,3326.0,7488.8,15.66,62.5,609.4,1642.29,62.5
2018-07-03,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1716.0,13303.85,17.01,62.52,1114.24,1561.07,62.52
2018-07-04,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,795.0,8742.54,15.62,62.49,1062.64,1933.01,62.49
2018-07-05,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1346.0,9500.23,60.81,78.12,1125.02,2765.36,78.12
2018-07-06,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1097.0,12720.2,59.21,74.44,1171.88,1984.85,74.44
2018-07-09,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1473.0,11822.9,46.67,62.53,1107.03,1484.41,62.53
2018-07-10,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1007.0,2781.36,46.76,62.55,906.05,1265.62,62.55
2018-07-11,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1140.0,12730.87,60.46,64.4,1064.29,2076.46,64.4
2018-07-12,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,657.0,7707.61,62.51,93.74,1171.89,1765.61,93.74
2018-07-13,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,758.0,11899.32,59.58,62.55,624.98,2562.54,62.55
2018-07-16,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1155.0,1343.72,28.48,62.5,93.73,418.82,62.5
2018-07-17,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,1112.0,11735.87,62.48,73.84,234.36,4156.53,73.84
2018-07-18,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,683.0,5984.43,54.86,62.51,93.73,531.28,62.51
2018-07-19,UcmBusinessReportingDbConn,[Attainment].[GetFilteredAggregatedAttainmentDetails],All,132.0,13506.47,62.51,62.55,109.37,4093.75,62.55
