startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1905.0,9108.93,1039.13,1452.86,2271.73,3346.54,1452.86
2018-02-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,2056.0,7475.73,950.31,1361.56,2141.33,3030.93,1361.56
2018-02-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,2122.0,8359.49,893.48,1322.59,1988.79,2763.43,1322.59
2018-02-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1938.0,7928.85,936.81,1332.86,2076.95,2828.05,1332.86
2018-02-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1946.0,8829.76,890.34,1281.2,2025.44,2819.66,1281.2
2018-02-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1877.0,22235.08,903.06,1308.73,2019.2,2828.13,1308.73
2018-02-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1570.0,7388.85,956.7,1358.03,2140.46,2922.0,1358.03
2018-02-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1163.0,4232.79,873.56,1191.06,1910.98,2452.29,1191.06
2018-02-14,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1522.0,19179.47,1031.87,1407.11,2107.97,2812.5,1407.11
2018-02-15,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1391.0,3478.1,981.08,1384.48,2064.2,2937.96,1384.48
2018-02-16,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1513.0,3949.98,893.37,1269.04,2019.51,2515.37,1269.04
2018-02-19,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/CatchAndReleaseQueueTiles,1656.0,7801.68,859.99,1180.15,1765.68,2395.75,1180.15
