startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,157.0,453.12,124.99,140.62,156.24,359.38,140.62
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,143.0,515.6,124.98,140.62,143.42,437.67,140.62
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,85.0,312.52,31.25,125.01,140.66,312.52,125.01
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,117.0,453.12,125.0,140.62,343.76,437.51,140.62
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,108.0,437.5,125.01,140.63,328.11,437.49,140.63
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,63.0,453.11,124.94,140.62,187.51,453.11,140.62
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,104.0,437.51,124.99,140.62,156.29,328.15,140.62
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,68.0,437.75,140.61,140.64,265.63,437.75,140.64
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,87.0,265.57,31.26,128.5,140.72,265.57,128.5
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,110.0,500.01,125.0,140.63,328.15,453.1,140.63
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,96.0,437.52,125.01,140.63,203.09,437.52,140.63
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,49.0,140.66,31.24,101.57,140.64,140.66,101.57
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,100.0,453.11,125.0,140.62,250.0,437.53,140.62
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,104.0,437.52,124.39,140.63,171.9,281.28,140.63
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,216.0,532.7,62.53,140.62,156.28,453.13,140.62
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,157.0,531.28,32.34,140.62,327.85,453.13,140.62
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,166.0,172.14,27.64,123.15,140.7,156.26,123.15
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,136.0,906.26,78.16,140.62,156.25,875.04,140.62
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,110.0,1421.92,125.01,140.63,421.81,609.36,140.63
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,79.0,453.13,125.0,140.62,156.26,453.13,140.62
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,96.0,421.87,125.0,140.62,156.26,421.87,140.62
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,107.0,437.49,31.32,140.61,217.39,343.49,140.61
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,150.0,437.51,140.59,140.63,171.88,437.49,140.63
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,85.0,437.49,62.54,140.61,171.87,437.49,140.61
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,104.0,1979.29,31.29,140.62,187.51,974.2,140.62
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,93.0,437.5,125.0,140.61,171.88,437.5,140.61
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,138.0,531.27,46.88,140.62,249.99,437.5,140.62
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,122.0,876.7,125.0,140.62,141.52,406.24,140.62
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,146.0,437.51,125.01,140.63,156.24,437.5,140.63
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,121.0,453.11,125.0,140.63,187.5,438.1,140.63
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,125.0,453.12,125.04,140.63,171.87,453.11,140.63
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,94.0,453.11,124.6,140.62,159.24,453.11,140.62
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTickets,194.0,19250.98,125.03,140.63,328.12,437.53,140.63
