startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,57.0,140.7,20.32,62.5,78.14,140.7,62.5
2018-04-12,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,28.0,93.8,16.29,62.5,93.79,93.8,62.5
2018-04-13,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,18.0,109.38,26.25,62.5,109.38,109.38,62.5
2018-04-16,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,28.0,109.38,15.63,31.25,78.12,109.38,31.25
2018-04-17,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,44.0,78.13,35.79,62.51,78.12,78.13,62.51
2018-04-18,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,27.0,156.21,46.89,62.5,77.65,156.21,62.5
2018-04-19,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,13.0,78.09,15.63,62.5,78.09,78.09,62.5
2018-04-20,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,29.0,93.76,15.59,16.07,62.5,93.76,16.07
2018-04-23,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,30.0,78.13,46.91,62.51,78.12,78.13,62.51
2018-04-24,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,38.0,218.76,15.77,62.5,93.75,218.76,62.5
2018-04-25,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,47.0,343.75,15.61,17.03,78.11,343.75,17.03
2018-04-26,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,27.0,94.8,62.49,62.51,93.75,94.8,62.51
2018-04-27,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,39.0,374.99,62.5,62.51,140.62,374.99,62.51
2018-04-30,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,25.0,201.71,15.62,17.73,80.24,201.71,17.73
2018-05-01,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,25.0,78.12,15.62,19.84,62.51,78.12,19.84
2018-05-02,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,29.0,65.54,15.65,62.5,62.51,65.54,62.5
2018-05-03,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,34.0,62.51,15.62,17.01,62.5,62.51,17.01
2018-05-04,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,20.0,78.14,19.5,62.51,78.13,78.14,62.51
2018-05-07,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,27.0,78.14,15.61,31.26,62.51,78.14,31.26
2018-05-08,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,28.0,155.98,17.74,62.51,78.14,155.98,62.51
2018-05-09,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,29.0,93.75,62.5,77.96,93.73,93.75,77.96
2018-05-10,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,31.0,168.53,62.5,78.11,93.72,168.53,78.11
2018-05-11,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,25.0,93.74,15.64,62.51,78.14,93.74,62.51
2018-05-14,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,36.0,125.01,58.35,77.94,124.96,125.01,77.94
2018-05-15,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,36.0,112.57,62.46,78.1,109.33,112.57,78.1
2018-05-16,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,35.0,629.44,46.9,65.44,140.63,629.44,65.44
