startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-16,UcmDbConn,[Common].[GetFilesMetadata],All,1098.0,281.24,62.38,62.5,78.15,156.22,62.5
2018-04-17,UcmDbConn,[Common].[GetFilesMetadata],All,1162.0,3128.99,62.46,62.5,78.11,109.39,62.5
2018-04-18,UcmDbConn,[Common].[GetFilesMetadata],All,1101.0,625.03,62.46,62.5,78.12,121.91,62.5
2018-04-19,UcmDbConn,[Common].[GetFilesMetadata],All,1097.0,19267.7,62.49,62.51,78.13,156.24,62.51
2018-04-20,UcmDbConn,[Common].[GetFilesMetadata],All,891.0,265.8,62.49,62.51,78.13,140.62,62.51
2018-04-23,UcmDbConn,[Common].[GetFilesMetadata],All,999.0,640.62,44.48,62.5,78.13,125.0,62.5
2018-04-24,UcmDbConn,[Common].[GetFilesMetadata],All,952.0,397.18,62.49,62.51,109.36,218.74,62.51
2018-04-25,UcmDbConn,[Common].[GetFilesMetadata],All,1094.0,640.61,28.39,62.5,78.12,124.99,62.5
2018-04-26,UcmDbConn,[Common].[GetFilesMetadata],All,737.0,578.18,62.5,62.51,93.75,187.53,62.51
2018-04-27,UcmDbConn,[Common].[GetFilesMetadata],All,879.0,781.29,62.5,62.51,93.76,296.9,62.51
2018-04-30,UcmDbConn,[Common].[GetFilesMetadata],All,1060.0,781.24,19.72,62.5,78.12,109.37,62.5
2018-05-01,UcmDbConn,[Common].[GetFilesMetadata],All,1064.0,359.37,20.31,62.5,78.12,125.0,62.5
2018-05-02,UcmDbConn,[Common].[GetFilesMetadata],All,1138.0,765.29,62.49,62.5,78.13,156.29,62.5
2018-05-03,UcmDbConn,[Common].[GetFilesMetadata],All,1202.0,378.0,62.47,62.5,78.12,109.33,62.5
2018-05-04,UcmDbConn,[Common].[GetFilesMetadata],All,883.0,187.52,62.45,62.5,78.12,95.65,62.5
2018-05-07,UcmDbConn,[Common].[GetFilesMetadata],All,878.0,171.92,62.47,62.5,78.13,125.01,62.5
2018-05-08,UcmDbConn,[Common].[GetFilesMetadata],All,1198.0,250.07,62.46,62.5,78.12,124.98,62.5
2018-05-09,UcmDbConn,[Common].[GetFilesMetadata],All,1314.0,8781.23,62.47,62.5,78.13,156.27,62.5
2018-05-10,UcmDbConn,[Common].[GetFilesMetadata],All,856.0,60652.92,62.46,62.51,91.07,406.25,62.51
2018-05-11,UcmDbConn,[Common].[GetFilesMetadata],All,904.0,187.5,62.47,62.5,78.12,109.39,62.5
