startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1935.0,3031.16,61.3,140.62,187.57,453.12,140.62
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2128.0,6147.08,47.01,140.62,187.54,437.51,140.62
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2467.0,5044.42,46.89,140.62,187.51,442.5,140.62
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1700.0,2249.01,32.69,125.15,187.51,453.09,125.15
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1431.0,36047.82,78.13,140.62,221.64,484.39,140.62
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1040.0,2872.26,31.28,105.67,171.95,359.11,105.67
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1710.0,968.81,31.27,140.4,171.87,437.52,140.4
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1237.0,857.5,78.13,124.44,205.27,484.41,124.44
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1377.0,6421.24,77.31,103.98,203.09,468.94,103.98
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1275.0,515.62,31.27,96.08,187.5,406.24,96.08
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1404.0,7682.3,31.25,62.49,156.26,437.55,62.49
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1201.0,1246.71,31.25,46.97,156.24,437.49,46.97
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1947.0,733.23,31.27,140.61,171.9,437.58,140.61
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2037.0,472.45,31.28,140.62,173.37,437.52,140.62
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2379.0,1174.12,31.26,140.61,171.86,437.52,140.61
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2012.0,1599.74,62.76,140.63,218.74,460.42,140.63
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2630.0,18384.11,78.13,171.75,203.15,468.77,171.75
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2941.0,5514.08,60.89,140.63,203.11,468.79,140.63
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2862.0,1375.07,93.73,156.54,229.85,468.8,156.54
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2399.0,2468.72,93.78,171.92,234.36,486.69,171.92
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2055.0,2737.59,78.15,155.45,218.75,484.37,155.45
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2175.0,1515.38,31.27,140.62,171.89,437.51,140.62
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2314.0,1395.21,44.06,140.63,187.48,453.13,140.63
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2115.0,1994.3,76.12,140.63,203.13,453.01,140.63
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2214.0,4015.68,34.58,140.63,187.5,453.12,140.63
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1828.0,18781.09,31.72,140.62,171.9,442.58,140.62
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2662.0,19266.17,46.88,140.63,187.49,453.12,140.63
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,3010.0,3765.57,79.52,171.87,218.75,468.76,171.87
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2692.0,19239.26,62.5,140.64,203.12,453.12,140.64
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2703.0,1097.83,109.39,187.5,234.37,484.36,187.5
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2205.0,12290.19,78.14,140.65,218.74,468.74,140.65
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2128.0,1134.73,109.37,187.41,234.4,515.59,187.41
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2187.0,1739.72,48.19,140.63,234.36,453.12,140.63
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2181.0,627.23,46.1,140.63,187.49,453.04,140.63
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2295.0,1811.18,46.87,140.63,187.49,453.12,140.63
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2031.0,4203.39,31.28,140.62,171.89,453.1,140.62
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2620.0,625.0,31.28,140.62,171.91,437.53,140.62
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2541.0,17458.67,31.3,140.62,171.94,437.52,140.62
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2521.0,16158.61,109.07,187.49,234.37,499.93,187.49
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2355.0,1623.16,91.85,140.63,203.17,441.41,140.63
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1717.0,26134.86,120.23,140.64,203.12,468.31,140.64
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1506.0,18257.87,61.18,140.63,203.12,578.12,140.63
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2483.0,3562.46,46.85,140.62,187.48,437.52,140.62
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2871.0,14230.29,55.76,140.63,187.49,374.92,140.63
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2699.0,515.62,31.28,140.62,187.35,401.11,140.62
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1970.0,640.66,31.28,140.62,171.91,328.13,140.62
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2741.0,19255.2,46.86,140.63,171.88,390.61,140.63
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2848.0,2743.89,31.27,140.62,171.87,243.86,140.62
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2359.0,1233.45,46.87,140.63,187.5,437.52,140.63
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2422.0,5578.16,31.27,140.62,171.85,249.82,140.62
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2290.0,11634.31,31.58,140.62,160.9,328.08,140.62
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2515.0,1953.08,42.02,140.62,171.87,249.74,140.62
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2533.0,1031.24,31.32,140.62,171.89,249.99,140.62
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2586.0,1631.73,31.67,140.62,172.13,234.37,140.62
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2739.0,3093.73,33.86,140.63,171.9,312.7,140.63
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1976.0,1191.96,31.27,140.62,156.26,281.24,140.62
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2534.0,16762.97,31.28,140.62,156.25,234.36,140.62
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2784.0,984.37,62.47,140.63,172.25,266.02,140.63
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2321.0,2583.05,31.29,140.62,156.26,203.22,140.62
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2065.0,300005.58,156.24,171.87,203.18,593.78,171.87
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2526.0,22355.13,140.61,140.64,171.87,253.68,140.64
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2914.0,5000.27,125.01,140.63,156.58,250.0,140.63
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2220.0,8878.12,75.86,140.63,171.91,296.84,140.63
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2451.0,1875.3,31.28,140.62,160.21,218.74,140.62
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2543.0,2056.59,31.29,140.62,187.49,328.13,140.62
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,1686.0,724.57,31.27,140.61,156.24,203.12,140.61
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2300.0,300010.85,35.42,140.63,170.94,203.79,140.63
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,3311.0,26648.81,125.0,140.63,171.9,328.12,140.63
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,3364.0,94883.92,128.41,140.63,171.87,343.78,140.63
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,3253.0,362339.66,140.56,140.64,246.02,20599.4,140.64
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2263.0,1634.9,31.33,140.63,171.87,266.0,140.63
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2877.0,4017.1,31.32,140.62,171.92,328.15,140.62
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2630.0,4059.25,31.27,140.6,156.3,389.01,140.6
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2629.0,818.9,31.28,140.6,171.86,218.87,140.6
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2899.0,15043.05,31.29,140.62,156.32,312.51,140.62
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2230.0,37085.64,31.3,140.62,171.91,329.15,140.62
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountOpportunities,2673.0,1000.02,124.38,140.62,156.26,219.35,140.62
