startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,24.0,3883.58,109.35,125.0,125.03,3883.58,125.0
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,15.0,1546.9,125.0,156.25,1546.9,1546.9,156.25
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,17.0,484.38,93.72,140.62,484.38,484.38,140.62
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,10.0,140.62,18.46,125.0,140.62,140.62,125.0
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,23.0,312.49,125.0,140.61,140.66,312.49,140.61
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,18.0,328.12,35.09,125.0,328.12,328.12,125.0
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,17.0,203.12,31.27,125.0,203.12,203.12,125.0
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,18.0,31.3,15.62,16.9,31.3,31.3,16.9
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,17.0,127.37,17.67,124.99,127.37,127.37,124.99
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,27.0,1828.31,15.65,124.99,170.7,1828.31,124.99
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,91.0,73829.54,62.51,140.63,11921.91,73829.54,140.63
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,16.0,4828.26,124.96,140.66,4828.26,4828.26,140.66
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,25.0,140.63,15.64,31.31,140.6,140.63,31.31
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,21.0,234.34,124.98,125.03,140.63,234.34,125.03
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,31.0,463.93,15.68,125.02,147.38,463.93,125.02
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,22.0,1841.01,124.96,140.58,373.02,1841.01,140.58
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,20.0,437.99,31.27,125.01,140.62,437.99,125.01
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,30.0,2406.43,15.96,107.87,143.07,2406.43,107.87
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,25.0,254.25,78.08,125.0,128.38,254.25,125.0
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,25.0,140.59,62.52,124.98,125.02,140.59,124.98
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,24.0,296.91,124.99,125.05,218.77,296.91,125.05
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,20.0,1933.4,79.5,139.21,174.67,1933.4,139.21
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,12.0,125.04,15.63,18.55,125.04,125.04,18.55
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,13.0,140.63,15.63,124.99,140.63,140.63,124.99
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,17.0,187.53,31.27,125.04,187.53,187.53,125.04
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,21.0,343.74,124.96,128.52,141.13,343.74,128.52
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,46.0,343.69,15.65,125.01,140.66,343.69,125.01
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,30.0,328.13,15.64,124.93,168.06,328.13,124.93
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,26.0,187.52,93.78,125.0,171.61,187.52,125.0
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,15.0,141.66,15.64,72.58,141.66,141.66,72.58
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,15.0,296.88,46.89,125.03,296.88,296.88,125.03
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,33.0,218.74,15.66,125.02,171.83,218.74,125.02
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,26.0,343.78,15.63,31.29,125.01,343.78,31.29
