startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-18,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,507.0,562.59,31.22,62.53,142.89,284.09,62.53
2018-06-19,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,455.0,422.0,31.24,62.52,109.52,281.23,62.52
2018-06-20,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,423.0,609.42,33.2,62.53,140.64,316.64,62.53
2018-06-21,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,451.0,453.09,33.8,62.5,93.75,156.23,62.5
2018-06-22,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,466.0,332.02,15.63,62.49,93.75,219.1,62.49
2018-06-25,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,697.0,1015.63,62.47,62.54,109.4,251.1,62.54
2018-06-26,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,507.0,625.0,62.46,63.51,93.77,203.14,63.51
2018-06-27,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,310.0,343.75,62.47,62.52,112.3,312.48,62.52
2018-06-28,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,422.0,1109.39,62.48,67.05,109.42,296.83,67.05
2018-06-29,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,251.0,375.0,62.47,62.68,125.01,281.99,62.68
2018-07-02,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,334.0,289.09,15.63,62.48,109.37,203.21,62.48
2018-07-03,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,230.0,412.06,34.47,78.1,125.02,234.44,78.1
2018-07-04,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,140.0,125.04,46.91,62.52,93.73,124.97,62.52
