startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,385.0,593.39,49.72,140.56,281.26,511.58,140.56
2018-06-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,342.0,486.22,113.99,140.63,186.03,359.39,140.63
2018-06-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,321.0,439.58,61.7,140.62,318.12,390.65,140.62
2018-06-18,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,406.0,1029.25,52.4,140.6,265.59,484.42,140.6
2018-06-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,327.0,423.45,62.87,140.62,327.85,390.65,140.62
2018-06-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,357.0,19250.17,47.22,138.67,326.3,643.52,138.67
2018-06-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,314.0,531.28,62.49,140.62,325.82,416.53,140.62
2018-06-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,308.0,468.71,63.28,140.07,296.22,410.71,140.07
2018-06-25,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,384.0,608.64,49.06,139.12,292.27,406.25,139.12
2018-06-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,440.0,406.26,51.08,140.63,221.92,328.16,140.63
2018-06-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,316.0,890.87,77.73,140.63,341.3,529.69,140.63
2018-06-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,337.0,859.55,78.13,140.66,328.13,517.19,140.66
2018-06-29,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,252.0,875.78,89.77,140.67,343.75,578.74,140.67
2018-07-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,452.0,562.5,45.71,125.04,281.29,453.15,125.04
2018-07-03,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,363.0,704.95,78.13,140.65,342.73,612.46,140.65
2018-07-04,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,195.0,1093.98,78.32,144.51,388.02,965.05,144.51
2018-07-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,267.0,1059.9,78.16,141.24,372.62,515.65,141.24
2018-07-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,251.0,849.04,111.09,156.26,374.55,576.25,156.26
2018-07-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,384.0,638.44,35.78,122.15,343.78,453.17,122.15
2018-07-10,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,405.0,766.59,109.43,156.29,343.29,453.17,156.29
2018-07-11,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,337.0,1674.95,109.4,156.31,372.15,451.79,156.31
2018-07-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,326.0,983.56,109.24,156.25,359.36,500.0,156.25
2018-07-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,261.0,639.79,102.96,156.23,343.11,561.04,156.23
2018-07-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,378.0,1285.85,78.15,156.24,312.48,451.98,156.24
2018-07-17,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,327.0,686.46,124.82,150.51,343.79,573.67,150.51
2018-07-18,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,239.0,578.16,77.88,140.65,343.87,514.07,140.65
2018-07-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,29.0,578.66,139.69,156.2,406.24,578.66,156.2
