startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,34112.0,12383.49,61.93,93.75,247.14,665.86,93.75
2018-06-14,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,32714.0,18296.3,66.36,109.16,277.24,633.26,109.16
2018-06-15,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,27333.0,9671.99,46.83,78.15,170.6,372.02,78.15
2018-06-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,32169.0,3531.23,47.93,79.94,186.17,391.43,79.94
2018-06-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,30925.0,19372.84,48.08,81.22,187.45,405.42,81.22
2018-06-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,30414.0,2119.49,46.89,78.16,171.88,392.83,78.16
2018-06-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,29821.0,2268.56,46.85,78.13,156.52,357.33,78.13
2018-06-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,27957.0,17173.76,31.83,78.1,140.63,299.06,78.1
2018-06-25,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,34602.0,12237.63,46.88,78.14,156.74,353.54,78.14
2018-06-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,33817.0,10760.33,46.74,78.14,156.35,340.17,78.14
2018-06-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,30353.0,5924.19,45.79,78.13,156.27,328.12,78.13
2018-06-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,30625.0,8858.63,46.89,78.15,156.26,341.31,78.15
2018-06-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,28439.0,13765.03,46.88,78.14,156.25,355.75,78.14
2018-07-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,32167.0,9046.95,33.24,78.12,156.25,341.03,78.12
2018-07-03,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,28799.0,1874.45,35.55,78.12,156.22,341.85,78.12
2018-07-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,17037.0,2752.99,31.25,65.21,140.97,333.38,65.21
2018-07-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,24248.0,5455.71,32.5,78.11,156.25,343.61,78.11
2018-07-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,22567.0,2234.41,31.28,78.07,140.6,297.36,78.07
2018-07-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,31293.0,2154.56,46.89,78.15,157.5,344.51,78.15
2018-07-10,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,30916.0,2608.82,46.91,78.15,158.42,343.32,78.15
2018-07-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,29998.0,9593.96,46.85,78.14,180.79,405.91,78.14
2018-07-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,27669.0,19397.1,46.87,78.15,175.84,400.15,78.15
2018-07-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,25216.0,2516.06,46.88,78.15,171.25,360.04,78.15
2018-07-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,31023.0,10891.26,46.73,78.15,171.83,379.6,78.15
2018-07-17,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,29358.0,3339.33,31.27,78.1,156.29,346.62,78.1
2018-07-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,30008.0,8619.45,34.8,78.12,159.52,388.95,78.12
2018-07-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,3419.0,1982.99,62.5,78.16,153.57,311.62,78.16
