startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,75.0,19268.96,125.0,140.62,363.99,19268.96,140.62
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,45.0,437.51,125.0,125.01,312.49,437.51,125.01
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,54.0,437.53,125.0,140.62,437.48,437.53,140.62
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,55.0,437.49,125.0,125.04,156.32,437.49,125.04
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,54.0,547.55,125.01,140.63,390.65,547.55,140.63
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,33.0,484.36,124.99,125.01,156.25,484.36,125.01
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,52.0,421.88,125.0,125.04,234.36,421.88,125.04
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,26.0,281.18,125.0,140.61,156.25,281.18,140.61
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,61.0,437.48,125.01,140.58,187.5,437.48,140.58
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,63.0,13745.28,125.0,132.84,421.88,13745.28,132.84
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,47.0,768.34,125.01,125.04,343.48,768.34,125.04
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,26.0,391.0,124.99,125.17,359.36,391.0,125.17
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,53.0,437.49,125.01,140.64,421.9,437.49,140.64
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,54.0,984.36,125.0,125.04,421.9,984.36,125.04
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceEmailTemplates,65.0,430.04,125.0,125.21,203.12,430.04,125.21
