startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,795.0,4225.16,951.71,1406.23,2217.16,3162.48,1406.23
2018-02-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,1197.0,5052.98,937.28,1382.08,2186.21,3089.22,1382.08
2018-02-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,1047.0,5733.58,882.91,1340.52,2156.28,3301.07,1340.52
2018-02-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,926.0,5241.36,915.77,1378.98,2015.69,2749.22,1378.98
2018-02-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,916.0,7978.15,842.72,1242.84,1919.11,2406.45,1242.84
2018-02-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,635.0,5671.85,874.37,1371.92,2125.07,3045.77,1371.92
2018-02-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,949.0,6362.62,945.06,1394.21,2265.64,3187.54,1394.21
2018-02-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,654.0,3640.69,922.65,1381.39,2015.64,2578.12,1381.39
2018-02-14,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,706.0,4037.27,968.38,1394.84,2139.5,2859.45,1394.84
2018-02-15,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,821.0,5208.49,1012.92,1467.94,2140.41,3094.41,1467.94
2018-02-16,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,627.0,3987.9,1030.51,1453.12,2077.98,2858.66,1453.12
2018-02-19,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,443.0,6523.67,983.42,1392.54,2250.06,3046.87,1392.54
2018-02-20,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,843.0,8346.56,1074.58,1490.56,2541.61,3526.36,1490.56
2018-02-21,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,721.0,19270.66,938.01,1373.55,2029.06,2719.26,1373.55
2018-02-22,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,832.0,30023.31,927.68,1417.9,2187.66,3610.7,1417.9
2018-02-23,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,742.0,12704.2,860.5,1345.38,2144.56,3539.32,1345.38
2018-02-26,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,918.0,9188.12,1031.1,1596.95,2580.09,3776.67,1596.95
2018-02-27,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,1006.0,19259.15,975.64,1468.52,2422.01,4789.07,1468.52
2018-02-28,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,984.0,9520.03,967.01,1452.16,2484.84,5548.32,1452.16
2018-03-01,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,1004.0,7286.82,1018.9,1486.61,2328.25,3125.06,1486.61
2018-03-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,744.0,8928.08,921.36,1300.04,2117.54,3839.56,1300.04
2018-03-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,663.0,12452.83,967.52,1432.48,2220.24,3763.67,1432.48
2018-03-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,675.0,10672.07,988.8,1451.78,2437.45,3586.63,1451.78
2018-03-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,485.0,8335.56,982.92,1468.74,2376.39,4437.23,1468.74
2018-03-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,501.0,12451.43,924.85,1482.88,2472.27,3734.34,1482.88
2018-03-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,351.0,12128.99,998.28,1425.6,2392.59,4906.24,1425.6
2018-03-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,945.0,11840.22,1092.0,1637.43,2718.74,4159.92,1637.43
2018-03-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,925.0,16294.08,1014.36,1562.09,2734.58,5482.14,1562.09
2018-03-14,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,755.0,9111.54,1041.52,1534.04,2640.62,4045.82,1534.04
2018-03-15,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AgencyTiles,848.0,22776.29,1040.51,1519.71,2416.08,3996.91,1519.71
