startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4990.0,19377.02,29.55,62.5,93.73,609.24,62.5
2018-04-12,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4551.0,3296.8,31.07,62.5,96.42,624.98,62.5
2018-04-13,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4039.0,21379.54,28.82,62.5,93.75,625.0,62.5
2018-04-16,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4665.0,51910.34,29.37,62.5,93.82,625.04,62.5
2018-04-17,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4885.0,3360.74,30.28,62.5,93.24,593.75,62.5
2018-04-18,UcmDbConn,[Pilots].[GetPilotsDomainData],All,5697.0,19269.07,43.06,62.5,93.83,609.36,62.5
2018-04-19,UcmDbConn,[Pilots].[GetPilotsDomainData],All,5295.0,19269.94,35.36,62.5,93.75,624.9,62.5
2018-04-20,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4020.0,2093.7,28.2,62.5,93.72,609.37,62.5
2018-04-23,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4729.0,2219.32,29.33,62.5,109.3,625.02,62.5
2018-04-24,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4885.0,7062.37,46.88,62.5,113.01,624.99,62.5
2018-04-25,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4642.0,2278.07,31.31,62.5,93.75,375.43,62.5
2018-04-26,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4662.0,158913.11,62.5,75.95,140.65,828.1,75.95
2018-04-27,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3970.0,4015.96,62.49,62.51,124.97,624.97,62.51
2018-04-30,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4999.0,1781.23,46.85,62.5,94.61,609.47,62.5
2018-05-01,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4200.0,6046.56,30.97,62.5,93.75,609.38,62.5
2018-05-02,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4855.0,19265.27,33.61,62.5,93.75,625.0,62.5
2018-05-03,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4798.0,19493.32,31.34,62.5,93.92,625.03,62.5
2018-05-04,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3677.0,19237.75,31.25,62.5,109.37,626.08,62.5
2018-05-07,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4521.0,1187.52,31.52,62.5,93.75,593.75,62.5
2018-05-08,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4626.0,3281.19,31.43,62.5,93.75,609.34,62.5
2018-05-09,UcmDbConn,[Pilots].[GetPilotsDomainData],All,5055.0,30609.18,32.81,62.5,141.4,795.97,62.5
2018-05-10,UcmDbConn,[Pilots].[GetPilotsDomainData],All,5125.0,313835.0,47.81,66.51,415.26,1652.16,66.51
2018-05-11,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3961.0,16761.43,31.53,62.5,94.58,624.35,62.5
2018-05-14,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4966.0,4533.15,29.52,62.5,94.8,609.37,62.5
2018-05-15,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4676.0,4890.67,31.01,62.5,89.3,589.52,62.5
2018-05-16,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4843.0,3296.93,28.65,62.46,91.15,609.07,62.46
2018-05-17,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4323.0,6122.88,35.83,62.51,97.2,624.91,62.51
2018-05-18,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3851.0,1793.17,28.55,62.48,93.09,629.91,62.48
2018-05-21,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4883.0,3559.82,45.96,62.51,93.71,621.23,62.51
2018-05-22,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4870.0,14270.9,31.19,62.5,92.58,578.17,62.5
2018-05-23,UcmDbConn,[Pilots].[GetPilotsDomainData],All,5008.0,17546.16,31.55,62.5,93.21,609.33,62.5
2018-05-24,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4985.0,2203.36,34.77,62.51,95.1,593.77,62.51
2018-05-25,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3677.0,2964.67,31.28,62.5,100.66,620.78,62.5
2018-05-28,UcmDbConn,[Pilots].[GetPilotsDomainData],All,2482.0,1701.49,30.44,62.5,110.4,654.3,62.5
2018-05-29,UcmDbConn,[Pilots].[GetPilotsDomainData],All,5120.0,2671.15,35.1,62.51,93.68,587.99,62.51
2018-05-30,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4913.0,2765.64,44.41,62.52,92.88,562.47,62.52
2018-05-31,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4809.0,3984.43,47.57,62.6,112.58,609.37,62.6
2018-06-01,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3953.0,1855.56,46.56,62.58,109.4,593.81,62.58
2018-06-04,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4723.0,5479.04,46.84,63.62,124.02,622.54,63.62
2018-06-05,UcmDbConn,[Pilots].[GetPilotsDomainData],All,5120.0,8640.64,34.25,62.51,98.01,578.1,62.51
2018-06-06,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4545.0,1703.15,31.29,62.54,109.07,591.79,62.54
2018-06-07,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4930.0,3294.36,31.29,62.51,94.19,250.02,62.51
2018-06-08,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4256.0,3031.28,31.19,62.5,96.88,609.42,62.5
2018-06-11,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4920.0,3383.06,31.24,62.5,109.08,605.31,62.5
2018-06-12,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4711.0,19265.73,30.02,62.47,93.83,604.73,62.47
2018-06-13,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4714.0,6609.43,34.24,62.53,111.41,593.78,62.53
2018-06-14,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4491.0,4592.85,58.39,77.67,125.54,589.34,77.67
2018-06-15,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4224.0,1283.02,29.56,62.45,93.69,198.24,62.45
2018-06-18,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4880.0,1531.25,31.13,62.49,91.54,171.88,62.49
2018-06-19,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4290.0,2201.77,31.41,62.5,93.21,171.84,62.5
2018-06-20,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4296.0,578.19,31.12,62.47,83.99,156.81,62.47
2018-06-21,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4130.0,2093.8,30.9,62.47,90.4,158.16,62.47
2018-06-22,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3637.0,1624.84,30.71,62.47,79.2,143.26,62.47
2018-06-25,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4860.0,19249.13,30.84,62.47,89.88,171.88,62.47
