startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-16,UcmDbConn,[Common].[GetCustomerStates],All,182.0,2803.58,62.5,78.13,687.5,1676.74,78.13
2018-04-17,UcmDbConn,[Common].[GetCustomerStates],All,165.0,2846.64,62.5,93.11,671.88,2767.94,93.11
2018-04-18,UcmDbConn,[Common].[GetCustomerStates],All,176.0,1155.74,62.5,515.62,640.62,750.01,515.62
2018-04-19,UcmDbConn,[Common].[GetCustomerStates],All,262.0,2249.96,62.49,77.95,640.64,1203.11,77.95
2018-04-20,UcmDbConn,[Common].[GetCustomerStates],All,106.0,2218.7,62.53,609.32,1157.17,1328.13,609.32
2018-04-23,UcmDbConn,[Common].[GetCustomerStates],All,136.0,1638.97,62.59,609.46,828.11,1172.86,609.46
2018-04-24,UcmDbConn,[Common].[GetCustomerStates],All,206.0,2798.26,62.5,93.75,656.25,1125.86,93.75
2018-04-25,UcmDbConn,[Common].[GetCustomerStates],All,139.0,3281.24,62.5,94.86,656.24,1125.05,94.86
2018-04-26,UcmDbConn,[Common].[GetCustomerStates],All,113.0,1265.6,62.5,78.16,625.51,1125.72,78.16
2018-04-27,UcmDbConn,[Common].[GetCustomerStates],All,136.0,4015.96,62.5,142.22,657.52,1114.39,142.22
2018-04-30,UcmDbConn,[Common].[GetCustomerStates],All,110.0,1125.04,62.5,78.17,625.01,874.65,78.17
2018-05-01,UcmDbConn,[Common].[GetCustomerStates],All,101.0,2642.12,62.5,78.12,624.99,1147.1,78.12
2018-05-02,UcmDbConn,[Common].[GetCustomerStates],All,248.0,3115.58,62.5,78.13,656.25,2640.61,78.13
2018-05-03,UcmDbConn,[Common].[GetCustomerStates],All,186.0,2843.71,62.5,78.16,687.57,1141.47,78.16
2018-05-04,UcmDbConn,[Common].[GetCustomerStates],All,161.0,3973.5,62.5,531.01,796.86,3312.44,531.01
2018-05-07,UcmDbConn,[Common].[GetCustomerStates],All,137.0,718.75,62.5,78.12,640.58,656.29,78.12
2018-05-08,UcmDbConn,[Common].[GetCustomerStates],All,169.0,2749.95,62.5,78.13,640.57,766.68,78.13
2018-05-09,UcmDbConn,[Common].[GetCustomerStates],All,275.0,38813.11,62.49,377.12,2640.61,24655.02,377.12
2018-05-10,UcmDbConn,[Common].[GetCustomerStates],All,477.0,50110.91,62.5,282.06,2355.66,7409.1,282.06
2018-05-11,UcmDbConn,[Common].[GetCustomerStates],All,178.0,2812.44,62.5,78.27,702.39,1140.6,78.27
2018-05-14,UcmDbConn,[Common].[GetCustomerStates],All,169.0,2842.34,63.71,590.47,843.84,2802.95,590.47
2018-05-15,UcmDbConn,[Common].[GetCustomerStates],All,157.0,2703.15,62.51,591.05,656.28,890.43,591.05
2018-05-16,UcmDbConn,[Common].[GetCustomerStates],All,153.0,2250.0,62.47,78.41,643.57,2214.81,78.41
2018-05-17,UcmDbConn,[Common].[GetCustomerStates],All,222.0,6609.4,62.5,79.46,859.36,5685.42,79.46
2018-05-18,UcmDbConn,[Common].[GetCustomerStates],All,143.0,1687.44,62.5,593.6,682.62,1203.16,593.6
