startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-21,UcmDbConn,[Opportunities].[GetTacticRegions],All,18.0,93.76,63.86,81.33,93.76,93.76,81.33
2018-05-22,UcmDbConn,[Opportunities].[GetTacticRegions],All,28.0,98.28,62.51,62.54,95.45,98.28,62.54
2018-05-23,UcmDbConn,[Opportunities].[GetTacticRegions],All,37.0,188.43,62.52,78.1,156.24,188.43,78.1
2018-05-24,UcmDbConn,[Opportunities].[GetTacticRegions],All,18.0,93.76,62.5,78.13,93.76,93.76,78.13
2018-05-25,UcmDbConn,[Opportunities].[GetTacticRegions],All,10.0,124.98,62.46,93.73,124.98,124.98,93.73
2018-05-28,UcmDbConn,[Opportunities].[GetTacticRegions],All,6.0,359.43,62.47,62.53,359.43,359.43,62.53
2018-05-29,UcmDbConn,[Opportunities].[GetTacticRegions],All,21.0,93.72,62.51,65.67,80.74,93.72,65.67
2018-05-30,UcmDbConn,[Opportunities].[GetTacticRegions],All,28.0,81.85,62.49,62.52,80.28,81.85,62.52
2018-05-31,UcmDbConn,[Opportunities].[GetTacticRegions],All,52.0,171.85,62.5,62.54,160.13,171.85,62.54
2018-06-01,UcmDbConn,[Opportunities].[GetTacticRegions],All,27.0,79.29,62.52,66.17,78.41,79.29,66.17
2018-06-04,UcmDbConn,[Opportunities].[GetTacticRegions],All,31.0,124.99,62.51,78.11,94.68,124.99,78.11
2018-06-05,UcmDbConn,[Opportunities].[GetTacticRegions],All,36.0,159.22,62.46,62.53,94.73,159.22,62.53
2018-06-06,UcmDbConn,[Opportunities].[GetTacticRegions],All,18.0,296.86,62.5,82.4,296.86,296.86,82.4
2018-06-07,UcmDbConn,[Opportunities].[GetTacticRegions],All,17.0,283.18,62.51,78.12,283.18,283.18,78.12
2018-06-08,UcmDbConn,[Opportunities].[GetTacticRegions],All,26.0,109.33,31.24,62.51,89.56,109.33,62.51
2018-06-11,UcmDbConn,[Opportunities].[GetTacticRegions],All,24.0,93.95,31.24,62.51,93.75,93.95,62.51
2018-06-12,UcmDbConn,[Opportunities].[GetTacticRegions],All,10.0,625.0,49.05,67.66,625.0,625.0,67.66
2018-06-13,UcmDbConn,[Opportunities].[GetTacticRegions],All,43.0,109.39,62.49,67.84,93.73,109.39,67.84
