startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-15,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,57.0,2312.54,218.78,1296.85,1936.85,2312.54,1296.85
2018-06-18,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,54.0,1953.15,203.09,811.51,1656.37,1953.15,811.51
2018-06-19,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,80.0,2908.6,703.17,1578.24,1859.33,2908.6,1578.24
2018-06-20,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,89.0,1937.49,746.05,1546.94,1734.0,1937.49,1546.94
2018-06-21,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,77.0,2800.27,234.4,1281.31,1812.49,2800.27,1281.31
2018-06-22,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,82.0,2562.67,394.26,1562.52,1920.69,2562.67,1562.52
2018-06-25,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,87.0,2343.8,234.38,1473.56,1779.44,2343.8,1473.56
2018-06-26,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,78.0,2093.74,231.57,875.05,1890.61,2093.74,875.05
2018-06-27,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,94.0,2781.3,249.95,1199.45,1674.12,2781.3,1199.45
2018-06-28,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,77.0,4829.52,234.43,1281.48,1812.93,4829.52,1281.48
2018-06-29,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,75.0,2016.18,578.18,1638.63,1827.72,2016.18,1638.63
2018-07-02,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,79.0,2279.8,237.37,1328.3,1795.2,2279.8,1328.3
2018-07-03,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,83.0,2093.74,248.82,1313.29,1808.91,2093.74,1313.29
2018-07-04,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,41.0,1765.65,765.64,1465.12,1622.51,1765.65,1465.12
2018-07-05,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,93.0,9859.94,250.05,1588.96,6503.89,9859.94,1588.96
2018-07-06,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,119.0,10875.91,686.9,2359.43,9531.44,10387.09,2359.43
2018-07-09,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,89.0,11408.65,234.4,1218.72,1781.29,11408.65,1218.72
2018-07-10,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,82.0,1886.27,250.05,1293.74,1671.92,1886.27,1293.74
2018-07-11,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,93.0,2573.82,689.93,1640.65,2062.51,2573.82,1640.65
2018-07-12,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,98.0,3015.67,218.8,1324.01,1732.16,3015.67,1324.01
2018-07-13,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,79.0,3312.51,233.52,449.93,1919.15,3312.51,449.93
2018-07-16,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,95.0,1220.31,171.89,218.79,453.18,1220.31,218.79
2018-07-17,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,104.0,500.0,156.26,203.17,359.4,483.9,203.17
2018-07-18,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,110.0,750.02,169.12,203.16,265.66,422.36,203.16
2018-07-19,UcmStagingConn,[Internal_Common].[GetTeamManagerDetails],All,18.0,230.71,171.48,183.84,230.71,230.71,183.84
