startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-21,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3621.0,4000.05,62.5,78.27,625.03,781.13,78.27
2018-06-22,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3489.0,6232.78,62.5,78.13,624.95,687.5,78.13
2018-06-25,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3530.0,9649.81,62.5,78.49,624.88,703.12,78.49
2018-06-26,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,4165.0,24478.36,62.51,78.22,624.96,827.36,78.22
2018-06-27,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3802.0,9955.99,62.5,78.6,625.02,1107.37,78.6
2018-06-28,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3724.0,10000.05,62.5,78.15,625.04,765.67,78.15
2018-06-29,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3504.0,5911.9,62.5,78.44,625.03,1078.3,78.44
2018-07-02,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,4648.0,9609.37,62.5,72.1,614.32,687.54,72.1
2018-07-03,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,4109.0,3717.48,62.5,78.13,625.02,731.39,78.13
2018-07-04,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3174.0,1671.33,62.51,92.51,625.03,692.84,92.51
2018-07-05,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3460.0,8203.18,62.5,78.56,624.99,656.38,78.56
2018-07-06,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3351.0,2262.52,62.5,78.6,625.04,765.67,78.6
2018-07-09,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,4142.0,4682.35,62.5,78.13,625.01,843.76,78.13
2018-07-10,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3830.0,14656.95,62.51,78.15,625.04,1104.08,78.15
2018-07-11,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,4235.0,7407.6,62.5,78.09,625.01,936.8,78.09
2018-07-12,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3863.0,9806.13,62.51,78.67,636.52,3718.0,78.67
2018-07-13,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3625.0,3269.38,62.46,64.34,141.16,671.87,64.34
2018-07-16,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3447.0,12909.96,62.44,62.9,81.35,203.07,62.9
2018-07-17,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,4024.0,2312.52,62.47,64.17,83.62,141.35,64.17
2018-07-18,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,3821.0,3573.42,62.45,63.19,81.6,157.48,63.19
2018-07-19,UcmTicketingDbConn,[Common].[GetFavoritesEntities],All,490.0,442.21,62.49,63.58,91.15,254.29,63.58
