startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1995.0,13345.87,15.65,62.5,78.13,254.5,62.5
2018-02-05,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2256.0,19239.38,46.94,62.5,78.15,187.54,62.5
2018-02-06,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2231.0,781.27,15.64,62.5,78.13,156.26,62.5
2018-02-07,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2778.0,2641.94,15.6,62.49,78.12,156.25,62.49
2018-02-08,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2005.0,7843.91,15.62,62.5,78.16,156.29,62.5
2018-02-09,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1972.0,812.47,15.62,62.5,78.13,128.07,62.5
2018-02-12,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2654.0,19347.21,15.62,62.5,78.13,156.41,62.5
2018-02-13,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1667.0,625.01,45.84,62.51,78.13,140.64,62.51
2018-02-14,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1915.0,1108.83,15.63,62.5,78.13,156.24,62.5
2018-02-15,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1776.0,19372.31,15.6,62.5,78.12,136.6,62.5
2018-02-16,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1615.0,2723.56,15.62,62.5,78.13,140.63,62.5
2018-02-19,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1724.0,640.53,15.62,62.5,109.37,171.9,62.5
2018-02-20,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2759.0,1358.76,62.46,63.07,156.24,359.38,63.07
2018-02-21,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2161.0,11743.2,17.26,62.5,78.13,174.87,62.5
2018-02-22,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2064.0,4421.91,15.65,62.5,78.12,140.66,62.5
2018-02-23,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1784.0,734.09,15.7,62.5,78.13,201.14,62.5
2018-02-26,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2289.0,623.86,15.62,62.5,78.12,156.26,62.5
2018-02-27,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1986.0,843.78,15.61,62.5,78.17,171.86,62.5
2018-02-28,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1936.0,656.24,15.65,62.5,78.14,156.45,62.5
2018-03-01,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1344.0,625.03,17.76,62.5,78.14,218.41,62.5
2018-03-02,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1094.0,624.99,15.64,62.5,78.15,203.13,62.5
2018-03-05,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1435.0,640.61,15.61,62.5,78.13,171.91,62.5
2018-03-06,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2431.0,9112.2,19.16,62.5,78.12,137.15,62.5
2018-03-07,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1683.0,2070.87,15.7,62.5,78.12,171.85,62.5
2018-03-08,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1552.0,1718.73,15.64,62.5,78.15,156.24,62.5
2018-03-09,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1938.0,625.04,62.4,62.5,78.12,145.71,62.5
2018-03-12,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2286.0,2604.15,15.72,62.5,78.13,156.25,62.5
2018-03-13,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2321.0,2249.96,61.4,62.5,78.13,156.26,62.5
2018-03-14,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1910.0,2171.84,15.62,62.5,78.12,125.0,62.5
2018-03-15,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1767.0,1093.75,15.63,62.5,78.13,156.27,62.5
2018-03-16,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1479.0,675.21,15.64,62.5,78.14,156.26,62.5
2018-03-19,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1926.0,1736.25,15.63,62.5,78.13,171.86,62.5
2018-03-20,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1919.0,2238.69,15.63,62.5,80.48,187.5,62.5
2018-03-21,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1709.0,17864.16,15.64,62.5,78.12,187.5,62.5
2018-03-22,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1848.0,2829.47,15.65,62.5,78.12,187.51,62.5
2018-03-23,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1300.0,718.27,15.64,62.5,78.12,156.25,62.5
2018-03-26,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2108.0,624.99,15.61,62.5,78.12,140.61,62.5
2018-03-27,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2408.0,1203.12,15.62,62.5,78.12,125.0,62.5
2018-03-28,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2022.0,895.7,46.7,62.5,78.13,125.04,62.5
2018-03-29,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1437.0,2156.28,15.63,62.5,78.12,140.61,62.5
2018-03-30,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1403.0,1374.97,62.48,62.51,78.17,171.87,62.51
2018-04-02,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1034.0,1688.11,62.49,62.51,93.74,343.11,62.51
2018-04-03,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1836.0,8640.52,15.63,62.5,78.13,312.51,62.5
2018-04-04,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1878.0,984.36,15.63,62.5,78.12,140.64,62.5
2018-04-05,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1928.0,640.63,15.61,62.5,78.11,152.95,62.5
2018-04-06,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1549.0,1218.83,46.83,62.51,104.84,296.89,62.51
2018-04-09,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2008.0,19291.38,15.63,62.5,78.12,156.25,62.5
2018-04-10,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2031.0,2994.13,15.64,62.5,78.13,125.03,62.5
2018-04-11,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1773.0,1203.1,15.63,62.5,78.15,171.89,62.5
2018-04-12,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1840.0,1339.86,15.63,62.5,78.12,156.29,62.5
2018-04-13,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1719.0,15024.64,15.82,62.5,78.13,217.62,62.5
2018-04-16,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1964.0,1593.24,15.63,62.5,78.13,140.16,62.5
2018-04-17,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2474.0,687.56,15.62,62.5,78.13,125.06,62.5
2018-04-18,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2483.0,656.23,15.65,62.5,78.13,140.63,62.5
2018-04-19,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2311.0,625.69,15.62,62.5,78.12,139.75,62.5
2018-04-20,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1551.0,594.3,15.61,62.5,78.12,146.87,62.5
2018-04-23,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1728.0,2328.07,26.87,62.51,93.77,218.84,62.51
2018-04-24,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1925.0,640.61,62.5,78.09,156.26,312.52,78.09
2018-04-25,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1934.0,624.94,16.16,62.5,78.13,125.03,62.5
2018-04-26,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1203.0,640.61,62.5,62.75,109.28,171.96,62.75
2018-04-27,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1515.0,2343.47,62.5,62.54,93.75,187.05,62.54
2018-04-30,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2066.0,1140.61,47.22,62.5,78.13,156.8,62.5
2018-05-01,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1808.0,1140.61,16.11,62.5,78.13,140.62,62.5
2018-05-02,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2098.0,1640.65,15.63,62.5,78.12,125.01,62.5
2018-05-03,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2074.0,2625.03,15.62,62.5,78.13,190.6,62.5
2018-05-04,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1422.0,1656.21,15.63,62.5,78.13,140.67,62.5
2018-05-07,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,2046.0,937.52,16.26,62.5,78.12,139.4,62.5
2018-05-08,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1914.0,640.66,15.65,62.5,78.12,109.37,62.5
2018-05-09,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1941.0,19266.52,16.65,62.51,78.14,204.24,62.51
2018-05-10,UcmDbConn,[ClientCenter].[SapInfoSearchByCustomerIds],All,1603.0,12734.76,17.76,62.51,93.18,640.62,62.51
