startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,139.07,15.65,31.25,62.5,139.07,31.25
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,62.58,15.63,15.66,31.28,62.58,15.66
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,156.25,15.63,31.22,46.87,156.25,31.22
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,78.6,15.64,15.72,31.26,78.6,15.72
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,46.86,15.63,15.67,31.29,46.86,15.67
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,2468.75,15.64,16.35,62.48,2468.75,16.35
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,78.16,15.63,19.83,31.32,78.16,19.83
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,62.5,15.63,31.23,33.43,62.5,31.23
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,46.76,15.63,31.23,31.31,46.76,31.23
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,140.64,15.63,15.66,31.25,140.64,15.66
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,74.0,558.94,15.64,16.01,31.31,558.94,16.01
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,74.0,31.28,15.63,15.67,31.26,31.28,15.67
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,74.0,49.45,15.64,15.95,31.26,49.45,15.95
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,78.11,15.63,29.33,31.28,78.11,29.33
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,234.4,15.64,19.46,31.28,234.4,19.46
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,33.14,15.64,29.17,31.28,33.14,29.17
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,71.0,2953.76,15.65,31.23,79.8,2953.76,31.23
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,74.0,78.15,15.64,29.78,31.3,78.15,29.78
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,31.85,15.64,15.66,31.27,31.85,15.66
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,18.0,31.45,15.64,15.66,31.45,31.45,15.66
