startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,247.0,921.89,152.36,328.12,546.92,687.51,328.12
2018-02-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,177.0,1359.35,140.61,246.73,718.74,1312.49,246.73
2018-02-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,94.0,1443.21,171.87,406.29,593.73,1443.21,406.29
2018-02-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,113.0,812.51,156.3,325.61,633.73,781.28,325.61
2018-02-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,83.0,718.64,140.01,221.35,546.99,718.64,221.35
2018-02-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,75.0,1547.29,156.22,263.06,529.72,1547.29,263.06
2018-02-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,73.0,765.64,139.02,187.45,453.08,765.64,187.45
2018-02-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,87.0,685.31,139.35,218.13,500.01,685.31,218.13
2018-02-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,71.0,300007.45,137.65,421.86,656.21,300007.45,421.86
2018-02-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,78.0,859.39,156.2,437.42,640.52,859.39,437.42
2018-02-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,71.0,3512.1,125.0,203.14,484.41,3512.1,203.14
2018-02-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,11.0,546.85,169.26,453.11,546.85,546.85,453.11
2018-02-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,131.0,1859.33,156.57,328.13,656.33,1593.42,328.13
2018-02-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,92.0,765.61,125.06,185.37,437.5,765.61,185.37
2018-02-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,136.0,1062.45,121.69,187.43,484.36,640.68,187.43
2018-02-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,45.0,609.37,156.26,265.68,515.64,609.37,265.68
2018-02-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,165.0,904.42,120.28,169.91,499.99,812.5,169.91
2018-02-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,186.0,1093.76,125.01,187.5,499.99,796.88,187.5
2018-02-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,90.0,952.43,140.63,389.5,609.38,952.43,389.5
2018-03-01,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,79.0,843.78,127.05,281.25,609.37,843.78,281.25
2018-03-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,100.0,300012.72,171.94,343.07,655.78,16669.87,343.07
2018-03-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,77.0,214166.34,156.96,276.73,640.62,214166.34,276.73
2018-03-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,185.0,687.53,140.63,216.16,515.62,656.24,216.16
2018-03-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,67.0,625.02,137.87,292.21,608.66,625.02,292.21
2018-03-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,138.0,624.99,140.65,250.01,484.38,562.48,250.01
2018-03-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,60.0,854.93,123.27,312.6,548.93,854.93,312.6
2018-03-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,95.0,703.16,124.98,218.76,624.87,703.16,218.76
2018-03-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,99.0,6043.61,136.12,234.38,515.46,6043.61,234.38
2018-03-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,146.0,750.0,140.65,250.0,593.75,749.98,250.0
2018-03-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,86.0,1265.61,156.25,265.62,640.0,1265.61,265.62
2018-03-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,54.0,749.92,140.64,328.11,625.01,749.92,328.11
2018-03-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BobAccounts,43.0,750.0,203.13,468.69,641.49,750.0,468.69
