startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,169.0,578.12,93.79,156.25,390.62,468.78,156.25
2018-04-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,144.0,517.89,78.15,140.62,358.99,484.37,140.62
2018-04-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,147.0,437.49,60.92,140.63,312.5,406.29,140.63
2018-04-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,142.0,1404.92,78.15,156.25,390.35,661.91,156.25
2018-04-17,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,143.0,578.13,78.15,140.65,343.75,515.62,140.65
2018-04-18,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,121.0,468.78,79.97,140.63,343.76,421.88,140.63
2018-04-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,140.0,1592.55,60.7,140.62,359.36,453.12,140.62
2018-04-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,99.0,1886.39,104.77,140.67,437.51,1886.39,140.67
2018-04-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,87.0,1108.17,92.07,140.63,424.25,1108.17,140.63
2018-04-24,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,151.0,453.12,78.12,140.64,374.59,445.17,140.64
2018-04-25,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,139.0,687.49,93.77,140.63,328.16,500.04,140.63
2018-04-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,89.0,781.16,109.38,140.63,375.47,781.16,140.63
2018-04-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,121.0,640.31,140.54,140.66,223.16,563.2,140.66
2018-04-30,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,120.0,435.44,78.16,156.24,279.28,421.88,156.24
2018-05-01,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,89.0,468.73,74.57,140.62,343.73,468.73,140.62
2018-05-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,165.0,592.19,49.07,140.63,343.75,546.86,140.63
2018-05-03,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,140.0,546.59,46.92,140.62,296.88,484.45,140.62
2018-05-04,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,149.0,1000.34,46.9,140.63,390.48,468.75,140.63
