startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,31.24,31.25,31.25,31.25,31.25
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,15.63,31.25,31.25,31.25,31.25
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.27,31.24,31.27,31.27,31.27,31.27
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.27,31.25,31.27,31.27,31.27,31.27
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.27,31.25,31.27,31.27,31.27,31.27
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.28,31.23,31.28,31.28,31.28,31.28
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.24,28.04,31.24,31.24,31.24,31.24
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.21,31.2,31.21,31.21,31.21,31.21
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,31.24,31.25,31.25,31.25,31.25
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,15.62,31.25,31.25,31.25,31.25
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.24,15.63,31.24,31.24,31.24,31.24
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.62,15.63,15.63,15.63,15.63
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,15.62,31.25,31.25,31.25,31.25
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.61,15.61,15.61,15.61,15.61,15.61
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.6,15.59,15.6,15.6,15.6,15.6
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.27,15.6,31.27,31.27,31.27,31.27
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.61,15.61,15.61,15.61,15.61,15.61
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.61,15.59,15.61,15.61,15.61,15.61
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.26,15.64,31.26,31.26,31.26,31.26
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.27,15.62,31.27,31.27,31.27,31.27
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.26,15.65,31.26,31.26,31.26,31.26
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.63,15.63,15.63,15.63,15.63
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.62,15.56,15.62,15.62,15.62,15.62
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.22,15.58,31.22,31.22,31.22,31.22
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.64,15.62,15.64,15.64,15.64,15.64
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.57,15.65,15.65,15.65,15.65
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,654.81,15.61,654.81,654.81,654.81,654.81
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,140.62,124.99,140.62,140.62,140.62,140.62
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.62,15.63,15.63,15.63,15.63
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.28,31.23,31.28,31.28,31.28,31.28
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,62.49,31.21,62.49,62.49,62.49,62.49
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,28.88,15.64,28.88,28.88,28.88,28.88
