startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,40431.0,765.15,17.56,46.87,78.09,114.08,46.87
2018-02-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,38520.0,921.86,15.67,46.86,75.12,140.27,46.86
2018-02-06,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,39162.0,1078.1,15.66,46.86,62.51,93.76,46.86
2018-02-07,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,39534.0,953.27,16.72,46.87,78.12,140.64,46.87
2018-02-08,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,39720.0,1296.87,15.66,46.87,78.11,156.21,46.87
2018-02-09,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,39755.0,1890.62,26.85,46.87,74.6,137.22,46.87
2018-02-12,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,37965.0,12006.57,15.7,46.87,78.13,140.64,46.87
2018-02-13,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,38127.0,1328.12,15.66,46.87,78.13,156.25,46.87
2018-02-14,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,37170.0,953.13,15.68,46.88,79.1,157.49,46.88
2018-02-15,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,37234.0,7671.83,15.78,46.88,78.15,140.62,46.88
2018-02-16,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,37852.0,752.77,15.67,46.88,78.29,171.87,46.88
2018-02-19,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,35924.0,12001.87,15.66,46.88,78.27,172.35,46.88
2018-02-20,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,37146.0,865.62,15.76,46.88,78.31,172.61,46.88
2018-02-21,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,38474.0,906.25,15.67,46.87,78.97,171.88,46.87
2018-02-22,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,38671.0,2687.62,15.68,46.88,93.75,187.5,46.88
2018-02-23,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,40805.0,1031.48,15.66,46.87,93.72,187.5,46.87
2018-02-26,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,40066.0,10703.18,16.77,46.88,93.75,170.39,46.88
2018-02-27,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,41549.0,781.28,30.18,61.77,124.94,203.12,61.77
2018-02-28,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,42856.0,687.5,31.23,62.49,124.99,218.73,62.49
2018-03-01,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,44109.0,875.08,30.76,62.47,110.52,203.1,62.47
2018-03-02,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,45476.0,1304.78,30.24,49.73,109.38,187.51,49.73
2018-03-05,AdInsightsMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessOpportunityTrackingSnapshotForOfflineTracking,42417.0,1671.87,31.21,49.02,109.39,203.08,49.02
