startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,13816.0,10949.3,1222.62,1725.11,2697.01,3772.86,1725.11
2018-02-05,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,13762.0,19267.22,1369.09,1996.2,3434.58,5215.97,1996.2
2018-02-06,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,14173.0,19500.47,1294.4,1808.27,2817.62,4105.44,1808.27
2018-02-07,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,14978.0,20519.38,1340.18,1936.08,3526.4,5341.88,1936.08
2018-02-08,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,14051.0,19255.43,1259.77,1764.5,2714.45,3783.08,1764.5
2018-02-09,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,11748.0,40056.49,1261.02,1768.41,2758.2,3858.39,1768.41
2018-02-12,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,14117.0,19279.95,1227.9,1782.68,2769.52,3792.46,1782.68
2018-02-13,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,10247.0,19265.61,1194.35,1704.51,2615.49,3474.85,1704.51
2018-02-14,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,14005.0,19278.13,1245.22,1795.33,2791.0,3740.91,1795.33
2018-02-15,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,14167.0,9420.48,1311.0,1911.12,3006.59,4019.69,1911.12
2018-02-16,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,11530.0,60003.27,1282.17,1880.15,3023.14,4143.31,1880.15
2018-02-19,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6678.0,12384.75,1201.69,1744.45,2821.74,4000.11,1744.45
2018-02-20,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,13966.0,19263.91,1288.91,1954.48,3509.22,5025.89,1954.48
2018-02-21,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,14476.0,27689.77,1202.05,1760.13,2859.68,4150.11,1760.13
2018-02-22,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,13873.0,27669.96,1192.03,1740.44,2770.26,3998.48,1740.44
2018-02-23,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,12676.0,26346.5,1184.57,1728.38,2800.14,5139.39,1728.38
2018-02-26,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,15109.0,30323.8,1296.26,1967.4,3435.39,5350.41,1967.4
2018-02-27,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,16406.0,68705.73,1259.95,1867.17,3051.23,4750.99,1867.17
2018-02-28,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,16228.0,21829.08,1268.32,1889.65,3146.7,4894.03,1889.65
2018-03-01,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,18815.0,57617.74,986.1,1630.45,2818.68,4151.58,1630.45
2018-03-02,CampaignAggregatorService,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,13511.0,23228.16,1185.46,1689.15,2759.19,3903.21,1689.15
