startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1135.0,598.76,78.11,78.13,93.75,156.26,78.13
2018-02-05,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1309.0,2656.12,77.91,78.13,93.75,142.64,78.13
2018-02-06,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1425.0,1968.78,78.12,78.13,93.77,187.52,78.13
2018-02-07,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1395.0,515.58,78.11,78.13,108.21,171.86,78.13
2018-02-08,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1233.0,375.01,78.12,78.16,99.47,156.24,78.16
2018-02-09,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1565.0,609.37,78.12,78.13,93.75,140.62,78.13
2018-02-12,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1487.0,796.91,78.11,78.13,93.75,156.34,78.13
2018-02-13,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,889.0,3421.76,78.11,78.13,93.77,187.48,78.13
2018-02-14,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1236.0,749.99,78.1,78.13,83.37,125.0,78.13
2018-02-15,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1289.0,1093.73,78.12,78.13,343.82,484.36,78.13
2018-02-16,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1049.0,453.15,78.08,78.13,78.44,125.0,78.13
2018-02-19,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,932.0,453.1,77.09,78.13,78.2,125.0,78.13
2018-02-20,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1315.0,687.51,65.32,78.13,78.67,126.2,78.13
2018-02-21,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1266.0,2015.48,77.89,78.13,93.71,140.61,78.13
2018-02-22,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1385.0,625.01,78.11,78.13,93.76,140.64,78.13
2018-02-23,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1173.0,249.96,78.1,78.13,93.75,171.91,78.13
2018-02-26,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1165.0,1106.62,78.09,78.13,78.43,140.63,78.13
2018-02-27,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1396.0,546.9,78.1,78.13,93.75,159.99,78.13
2018-02-28,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1400.0,1359.36,78.11,78.13,93.75,171.87,78.13
2018-03-01,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1333.0,281.25,78.11,78.13,93.75,124.93,78.13
2018-03-02,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1211.0,12734.34,78.11,78.13,81.83,125.79,78.13
2018-03-05,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1009.0,609.38,78.11,78.13,93.75,171.87,78.13
2018-03-06,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1243.0,288.06,78.11,78.13,93.75,140.62,78.13
2018-03-07,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1188.0,2796.78,78.12,78.13,108.04,218.65,78.13
2018-03-08,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1044.0,2289.03,78.11,78.13,84.67,140.63,78.13
2018-03-09,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,985.0,296.88,78.11,78.13,81.24,125.01,78.13
2018-03-12,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1497.0,734.39,78.12,78.13,125.01,187.53,78.13
2018-03-13,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1432.0,1156.27,78.12,78.13,93.75,171.88,78.13
2018-03-14,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1545.0,3484.29,78.12,78.13,93.75,140.62,78.13
2018-03-15,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1331.0,1328.07,78.11,78.13,93.75,187.5,78.13
2018-03-16,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1195.0,40192.78,78.11,78.13,93.91,40056.91,78.13
2018-03-19,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1028.0,499.99,78.12,78.13,93.74,171.87,78.13
2018-03-20,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1271.0,484.36,78.09,78.13,93.75,171.87,78.13
2018-03-21,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1513.0,328.15,78.1,78.13,84.4,125.0,78.13
2018-03-22,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1128.0,11104.39,78.08,78.13,78.36,123.33,78.13
2018-03-23,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1150.0,1360.36,78.1,78.13,93.73,140.62,78.13
2018-03-26,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1258.0,312.38,78.1,78.13,93.75,156.27,78.13
2018-03-27,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1369.0,3101.81,78.11,78.13,93.74,140.62,78.13
2018-03-28,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1389.0,1062.49,78.11,78.13,93.75,187.47,78.13
2018-03-29,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1231.0,1617.14,78.11,78.13,93.82,218.77,78.13
2018-03-30,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1067.0,359.4,78.12,78.13,109.36,187.54,78.13
2018-04-02,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,736.0,343.76,78.12,78.13,93.75,187.48,78.13
2018-04-03,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1542.0,3426.63,78.07,78.13,93.75,187.5,78.13
2018-04-04,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1277.0,281.21,63.55,78.13,81.0,109.44,78.13
2018-04-05,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1188.0,9718.54,77.63,78.13,82.4,140.63,78.13
2018-04-06,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1221.0,640.65,78.09,78.13,83.8,125.0,78.13
2018-04-09,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1369.0,562.48,78.11,78.13,85.25,140.63,78.13
2018-04-10,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1402.0,513.88,78.12,78.13,93.74,125.0,78.13
2018-04-11,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1238.0,1265.64,78.12,78.13,93.94,250.02,78.13
2018-04-12,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1307.0,1171.85,78.12,78.13,93.79,203.13,78.13
2018-04-13,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1225.0,281.24,78.12,78.13,93.74,140.66,78.13
2018-04-16,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1149.0,894.04,78.11,78.13,93.74,187.53,78.13
2018-04-17,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1229.0,671.84,78.12,78.13,93.75,171.87,78.13
2018-04-18,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1261.0,1375.02,78.11,78.13,93.76,218.76,78.13
2018-04-19,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1241.0,2156.19,78.12,78.13,93.74,156.24,78.13
2018-04-20,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1079.0,562.49,78.12,78.13,109.36,189.34,78.13
2018-04-23,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1201.0,578.11,78.12,78.13,93.74,171.88,78.13
2018-04-24,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1247.0,477.99,78.12,78.13,93.78,203.12,78.13
2018-04-25,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1318.0,562.49,78.12,78.13,104.05,219.18,78.13
2018-04-26,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1010.0,2203.09,78.12,78.16,218.75,343.74,78.16
2018-04-27,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1313.0,374.99,78.12,78.13,93.76,171.88,78.13
2018-04-30,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1186.0,350.21,78.12,78.13,78.99,180.09,78.13
2018-05-01,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1052.0,390.62,78.11,78.13,83.14,218.75,78.13
2018-05-02,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1230.0,328.79,78.12,78.13,85.03,177.21,78.13
2018-05-03,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1710.0,515.63,78.12,78.13,80.99,140.62,78.13
2018-05-04,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1363.0,359.37,78.11,78.13,82.44,171.87,78.13
2018-05-07,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,923.0,312.59,78.12,78.13,125.03,218.75,78.13
2018-05-08,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1176.0,265.65,78.12,78.13,93.76,203.13,78.13
2018-05-09,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1495.0,10504.42,78.12,78.13,93.75,274.42,78.13
2018-05-10,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1172.0,6314.04,78.12,78.13,93.75,218.84,78.13
2018-05-11,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1210.0,890.59,78.12,78.13,83.37,187.24,78.13
2018-05-14,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1061.0,4872.86,78.09,78.13,78.66,107.94,78.13
2018-05-15,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1162.0,437.52,78.1,78.13,82.37,187.53,78.13
2018-05-16,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1460.0,375.5,78.1,78.13,79.81,109.41,78.13
2018-05-17,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1188.0,531.39,78.11,78.13,85.08,187.51,78.13
2018-05-18,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1216.0,5682.44,78.11,78.13,81.29,125.05,78.13
2018-05-21,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1230.0,2218.78,78.1,78.13,81.25,175.16,78.13
2018-05-22,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1124.0,296.89,78.11,78.13,87.18,156.27,78.13
2018-05-23,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1372.0,718.75,78.11,78.13,82.44,187.52,78.13
2018-05-24,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1257.0,10256.24,78.09,78.13,79.82,128.88,78.13
2018-05-25,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1146.0,422.46,78.11,78.13,78.45,140.82,78.13
2018-05-28,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,815.0,667.64,78.11,78.13,78.17,93.78,78.13
2018-05-29,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1087.0,8408.59,78.11,78.13,79.86,156.25,78.13
2018-05-30,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1302.0,3527.78,78.12,78.14,82.15,140.63,78.14
2018-05-31,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1312.0,332.4,78.11,78.13,79.04,109.38,78.13
2018-06-01,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1027.0,687.47,78.11,78.13,79.29,140.66,78.13
2018-06-04,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1024.0,281.25,78.11,78.13,79.09,109.58,78.13
2018-06-05,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1239.0,328.15,78.11,78.13,79.33,125.14,78.13
2018-06-06,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1368.0,1108.56,78.12,78.14,83.16,187.0,78.14
2018-06-07,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1342.0,562.51,78.11,78.14,81.46,140.69,78.14
2018-06-08,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1129.0,562.53,78.11,78.13,92.02,171.95,78.13
2018-06-11,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1293.0,1093.77,78.11,78.14,93.73,203.13,78.14
2018-06-12,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1309.0,591.14,78.11,78.14,93.53,171.9,78.14
2018-06-13,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1355.0,406.26,78.11,78.14,93.75,187.5,78.14
2018-06-14,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1206.0,343.79,78.11,78.14,91.56,156.29,78.14
2018-06-15,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1000.0,343.75,78.12,78.15,93.78,171.85,78.15
2018-06-18,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1277.0,218.73,78.11,78.13,80.88,171.86,78.13
2018-06-19,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1237.0,279.15,78.12,78.14,82.23,203.13,78.14
2018-06-20,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1194.0,390.64,78.12,78.14,82.3,234.36,78.14
2018-06-21,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1074.0,297.04,78.11,78.14,93.71,156.26,78.14
2018-06-22,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1024.0,323.11,78.11,78.14,83.01,234.36,78.14
2018-06-25,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1120.0,1607.81,78.11,78.13,80.6,120.08,78.13
2018-06-26,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1317.0,5812.89,78.12,78.14,93.77,203.13,78.14
2018-06-27,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1335.0,8711.99,78.12,78.14,93.72,171.88,78.14
2018-06-28,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1313.0,622.26,78.12,78.14,93.38,236.22,78.14
2018-06-29,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1227.0,15016.52,78.12,78.14,93.77,203.13,78.14
2018-07-02,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1671.0,1170.45,78.12,78.14,93.75,203.19,78.14
2018-07-03,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1177.0,484.36,78.12,78.14,80.74,120.14,78.14
2018-07-04,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,979.0,610.57,78.12,78.14,140.62,187.53,78.14
2018-07-05,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1107.0,375.0,78.12,78.15,109.37,171.89,78.15
2018-07-06,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1175.0,640.63,78.12,78.14,90.51,171.88,78.14
2018-07-09,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1510.0,609.41,78.13,78.15,93.77,203.14,78.15
2018-07-10,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1255.0,1878.65,78.12,78.15,93.75,248.39,78.15
2018-07-11,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1418.0,1044.44,78.12,78.14,93.77,171.86,78.14
2018-07-12,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1210.0,360.66,78.12,78.14,93.75,234.36,78.14
2018-07-13,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1092.0,546.92,78.12,78.14,93.75,296.91,78.14
2018-07-16,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1205.0,640.63,78.12,78.15,126.71,219.46,78.15
2018-07-17,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1482.0,2339.51,78.13,78.15,93.76,156.26,78.15
2018-07-18,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,1176.0,400.25,78.13,78.15,93.74,125.0,78.15
2018-07-19,UcmTicketingDbConn,[Common].[AssignTicket_V4],All,87.0,187.51,78.13,78.16,109.39,187.51,78.16
