startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,19194.0,9798.04,78.15,140.54,1305.54,3319.4,140.54
2018-02-05,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,22904.0,6674.5,51.49,83.29,1276.46,3394.64,83.29
2018-02-06,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,22473.0,11156.46,48.64,93.7,1718.22,4372.63,93.7
2018-02-07,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,22197.0,16126.28,57.59,93.31,1086.26,3741.14,93.31
2018-02-08,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,19981.0,14656.51,47.33,93.4,631.44,3475.15,93.4
2018-02-09,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,17321.0,154274.84,62.26,93.75,1793.38,3872.04,93.75
2018-02-12,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,21158.0,9889.9,62.46,93.75,1059.21,3242.62,93.75
2018-02-13,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,14381.0,16891.37,62.52,93.74,403.73,2770.91,93.74
2018-02-14,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,17634.0,6999.21,46.85,78.15,342.08,2553.37,78.15
2018-02-15,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,16967.0,7890.48,48.42,92.3,597.41,3136.94,92.3
2018-02-16,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,15657.0,9830.74,47.36,78.26,625.04,3253.4,78.26
2018-02-19,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,14347.0,8598.79,32.14,78.14,2155.33,4071.3,78.14
2018-02-20,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,21296.0,13077.77,62.52,108.83,1268.66,3978.23,108.83
2018-02-21,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,20866.0,19267.02,48.67,78.15,408.24,3160.51,78.15
2018-02-22,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,20984.0,13416.09,60.14,78.38,797.68,3812.85,78.38
2018-02-23,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,17843.0,11562.43,59.56,90.43,1937.99,4340.55,90.43
2018-02-26,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,23246.0,13330.05,47.55,78.17,1314.75,4348.66,78.17
2018-02-27,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,24686.0,25925.1,49.27,78.16,964.21,3317.32,78.16
2018-02-28,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,23930.0,11323.63,48.84,78.14,1040.55,3999.36,78.14
2018-03-01,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,21784.0,10093.81,61.33,78.14,1008.45,3781.13,78.14
2018-03-02,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,17998.0,13358.3,34.41,78.14,1605.36,4474.63,78.14
2018-03-05,UcmDbConn,[Opportunities].[GetAvailableKeywordExpanderOpportunityV1],All,19856.0,12003.98,56.94,78.14,748.97,3644.51,78.14
