startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,937.0,937.47,46.87,140.62,187.5,437.51,140.62
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,1074.0,1296.88,62.5,140.63,187.5,453.11,140.63
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,1219.0,640.61,49.56,140.63,187.36,437.56,140.63
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,1027.0,953.31,61.72,140.64,203.13,437.54,140.64
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,979.0,2734.36,46.89,156.24,203.24,453.14,156.24
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,700.0,2517.4,31.29,140.62,187.5,484.36,140.62
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,1221.0,1803.17,71.89,140.62,187.5,437.49,140.62
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,764.0,18309.05,125.04,140.64,203.12,439.62,140.64
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,823.0,1243.3,124.82,140.63,202.77,437.54,140.63
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,585.0,15539.1,46.93,140.62,218.8,468.76,140.62
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,608.0,1135.05,32.38,140.61,187.51,453.22,140.61
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,432.0,499.91,31.25,48.95,156.25,428.99,48.95
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,972.0,3312.42,48.94,140.63,187.51,437.53,140.63
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,1069.0,828.04,120.56,140.63,211.29,467.89,140.63
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,1002.0,624.99,52.51,140.63,206.59,443.01,140.63
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,779.0,933.66,44.18,140.63,185.14,437.52,140.63
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,935.0,1559.84,46.88,140.62,187.51,453.11,140.62
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,1165.0,781.24,32.85,140.62,171.89,437.52,140.62
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,983.0,1187.56,33.75,140.62,172.47,437.53,140.62
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,549.0,515.61,48.24,140.62,188.13,437.52,140.62
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,340.0,1749.95,48.14,140.63,218.75,455.31,140.63
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,329.0,468.71,78.67,140.62,187.46,249.98,140.62
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,590.0,718.13,125.01,140.63,203.12,453.13,140.63
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/SearchUserContactInfoLightByCustomerId,503.0,468.75,124.98,140.63,203.13,437.54,140.63
