startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,13.0,390.6,140.59,203.12,390.6,390.6,203.12
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,32.0,421.86,62.49,125.0,218.74,421.86,125.0
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,16.0,249.96,78.14,124.97,249.96,249.96,124.97
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,9.0,468.74,155.92,203.11,468.74,468.74,203.11
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,10.0,421.87,107.77,203.12,421.87,421.87,203.12
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,23.0,656.09,140.58,203.14,656.09,656.09,203.14
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,10.0,968.75,234.36,343.74,968.75,968.75,343.74
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,26.0,218.75,46.95,109.34,169.06,218.75,109.34
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,12.0,234.36,109.36,203.11,234.36,234.36,203.11
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,14.0,203.12,93.75,109.43,203.12,203.12,109.43
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,18.0,218.76,93.77,203.12,218.76,218.76,203.12
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,12.0,277.16,78.11,93.77,277.16,277.16,93.77
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,11.0,281.24,93.73,187.5,281.24,281.24,187.5
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,14.0,5208.0,93.74,140.58,5208.0,5208.0,140.58
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,21.0,203.29,78.13,93.81,203.14,203.29,93.81
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,14.0,234.37,93.76,109.43,234.37,234.37,109.43
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,9.0,234.36,113.29,200.94,234.36,234.36,200.94
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,16.0,484.36,130.51,218.75,484.36,484.36,218.75
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,23.0,250.05,109.39,203.16,234.49,250.05,203.16
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,15.0,234.35,113.43,218.7,234.35,234.35,218.7
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,21.0,234.37,156.27,203.14,232.54,234.37,203.14
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,14.0,234.41,109.37,190.09,234.41,234.41,190.09
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,15.0,312.52,202.04,218.81,312.52,312.52,218.81
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,23.0,250.76,203.13,218.77,250.01,250.76,218.77
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,10.0,296.84,124.98,187.53,296.84,296.84,187.53
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,16.0,296.88,140.62,174.14,296.88,296.88,174.14
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,10.0,237.92,187.51,217.17,237.92,237.92,217.17
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,8.0,296.02,156.15,217.44,296.02,296.02,217.44
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,3.0,203.12,199.71,203.12,203.12,203.12,203.12
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,9.0,234.31,98.06,218.63,234.31,234.31,218.63
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,8.0,234.38,140.66,203.09,234.38,234.38,203.09
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,15.0,487.18,96.99,189.51,487.18,487.18,189.51
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,16.0,268.09,93.72,140.5,268.09,268.09,140.5
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,16.0,343.75,110.08,203.1,343.75,343.75,203.1
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,12.0,312.68,93.76,187.52,312.68,312.68,187.52
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,13.0,204.34,93.76,96.22,204.34,204.34,96.22
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,13.0,297.27,97.03,140.63,297.27,297.27,140.63
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,15.0,250.02,125.02,218.84,250.02,250.02,218.84
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,6.0,218.78,79.11,93.77,218.78,218.78,93.77
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,10.0,234.38,156.25,218.76,234.38,234.38,218.76
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,24.0,358.36,95.33,184.1,293.11,358.36,184.1
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,9.0,187.49,93.73,109.38,187.49,187.49,109.38
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,17.0,218.73,31.25,95.22,218.73,218.73,95.22
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,17.0,234.39,93.75,125.03,234.39,234.39,125.03
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,20.0,391.9,31.28,140.63,234.39,391.9,140.63
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,12.0,546.84,82.51,109.39,546.84,546.84,109.39
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,14.0,234.37,31.25,93.75,234.37,234.37,93.75
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,8.0,230.79,110.8,115.04,230.79,230.79,115.04
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,15.0,218.78,95.48,124.82,218.78,218.78,124.82
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,9.0,174.28,106.7,140.64,174.28,174.28,140.64
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,11.0,253.15,82.18,219.75,253.15,253.15,219.75
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,15.0,234.51,93.75,206.28,234.51,234.51,206.28
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,5.0,206.6,78.16,109.38,206.6,206.6,109.38
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,24.0,234.36,78.13,124.97,163.81,234.36,124.97
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,11.0,234.37,109.37,218.94,234.37,234.37,218.94
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,4.0,234.39,111.13,203.95,234.39,234.39,203.95
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,14.0,137.73,31.23,93.31,137.73,137.73,93.31
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,9.0,218.76,109.38,187.52,218.76,218.76,187.52
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,11.0,234.4,109.22,218.73,234.4,234.4,218.73
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,8.0,203.12,93.12,124.98,203.12,203.12,124.98
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,19.0,234.45,109.37,142.65,234.45,234.45,142.65
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,14.0,546.89,109.39,250.03,546.89,546.89,250.03
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,11.0,249.01,109.37,140.64,249.01,249.01,140.64
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,5.0,233.9,187.53,203.19,233.9,233.9,203.19
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,12.0,218.73,78.15,125.0,218.73,218.73,125.0
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,10.0,234.37,92.27,93.75,234.37,234.37,93.75
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetAccountBillingInfo,1.0,93.77,93.77,93.77,93.77,93.77,93.77
