startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-17,UcmDbConn,[Common].[GetActiveTeams],All,136.0,343.76,78.12,93.74,140.63,203.11,93.74
2018-04-18,UcmDbConn,[Common].[GetActiveTeams],All,238.0,1249.98,78.12,93.39,140.61,203.13,93.39
2018-04-19,UcmDbConn,[Common].[GetActiveTeams],All,195.0,781.21,78.12,93.75,140.61,671.9,93.75
2018-04-20,UcmDbConn,[Common].[GetActiveTeams],All,225.0,609.38,78.13,93.74,140.61,171.88,93.74
2018-04-23,UcmDbConn,[Common].[GetActiveTeams],All,119.0,234.37,81.06,93.81,140.63,203.11,93.81
2018-04-24,UcmDbConn,[Common].[GetActiveTeams],All,183.0,1843.6,78.12,95.28,171.87,609.37,95.28
2018-04-25,UcmDbConn,[Common].[GetActiveTeams],All,111.0,171.87,78.12,93.71,140.63,156.48,93.71
2018-04-26,UcmDbConn,[Common].[GetActiveTeams],All,179.0,421.83,78.13,93.82,187.46,359.03,93.82
2018-04-27,UcmDbConn,[Common].[GetActiveTeams],All,83.0,531.49,78.12,93.75,187.54,531.49,93.75
2018-04-30,UcmDbConn,[Common].[GetActiveTeams],All,199.0,1265.62,78.12,93.74,156.2,640.62,93.74
2018-05-01,UcmDbConn,[Common].[GetActiveTeams],All,80.0,265.62,78.12,93.74,140.62,265.62,93.74
2018-05-02,UcmDbConn,[Common].[GetActiveTeams],All,120.0,1218.73,78.12,93.75,156.26,203.12,93.75
2018-05-03,UcmDbConn,[Common].[GetActiveTeams],All,114.0,199.69,78.12,93.74,109.38,140.62,93.74
2018-05-04,UcmDbConn,[Common].[GetActiveTeams],All,102.0,203.14,78.13,93.75,140.28,202.15,93.75
2018-05-07,UcmDbConn,[Common].[GetActiveTeams],All,69.0,1109.37,78.12,80.35,125.0,1109.37,80.35
2018-05-08,UcmDbConn,[Common].[GetActiveTeams],All,102.0,624.86,78.12,93.74,140.62,328.16,93.74
2018-05-09,UcmDbConn,[Common].[GetActiveTeams],All,92.0,13676.13,93.75,124.99,218.75,13676.13,124.99
2018-05-10,UcmDbConn,[Common].[GetActiveTeams],All,119.0,3109.31,83.67,95.12,203.16,1607.96,95.12
2018-05-11,UcmDbConn,[Common].[GetActiveTeams],All,106.0,703.11,78.13,93.75,140.61,499.67,93.75
2018-05-14,UcmDbConn,[Common].[GetActiveTeams],All,117.0,1234.41,79.69,109.37,171.99,394.17,109.37
2018-05-15,UcmDbConn,[Common].[GetActiveTeams],All,138.0,4953.21,80.49,109.37,157.66,218.7,109.37
2018-05-16,UcmDbConn,[Common].[GetActiveTeams],All,129.0,328.13,79.7,95.73,156.21,218.75,95.73
2018-05-17,UcmDbConn,[Common].[GetActiveTeams],All,126.0,1296.86,79.23,97.05,234.42,765.63,97.05
2018-05-18,UcmDbConn,[Common].[GetActiveTeams],All,90.0,1281.19,82.72,109.32,140.65,1281.19,109.32
2018-05-21,UcmDbConn,[Common].[GetActiveTeams],All,134.0,1281.28,78.97,93.76,187.2,1250.01,93.76
2018-05-22,UcmDbConn,[Common].[GetActiveTeams],All,113.0,605.85,81.69,97.38,177.24,296.88,97.38
2018-05-23,UcmDbConn,[Common].[GetActiveTeams],All,144.0,1082.28,78.77,94.7,171.92,750.01,94.7
2018-05-24,UcmDbConn,[Common].[GetActiveTeams],All,111.0,2234.42,89.46,108.64,234.38,1109.39,108.64
2018-05-25,UcmDbConn,[Common].[GetActiveTeams],All,74.0,1267.91,82.05,96.68,140.62,1267.91,96.68
2018-05-28,UcmDbConn,[Common].[GetActiveTeams],All,41.0,743.69,91.23,138.56,234.39,743.69,138.56
2018-05-29,UcmDbConn,[Common].[GetActiveTeams],All,101.0,234.35,78.12,93.73,137.64,145.19,93.73
2018-05-30,UcmDbConn,[Common].[GetActiveTeams],All,110.0,174.18,78.15,93.73,125.01,171.87,93.73
2018-05-31,UcmDbConn,[Common].[GetActiveTeams],All,113.0,843.78,88.88,95.89,202.29,577.85,95.89
2018-06-01,UcmDbConn,[Common].[GetActiveTeams],All,93.0,237.95,78.86,95.34,140.66,237.95,95.34
2018-06-04,UcmDbConn,[Common].[GetActiveTeams],All,110.0,2890.62,93.72,110.03,187.47,609.41,110.03
2018-06-05,UcmDbConn,[Common].[GetActiveTeams],All,146.0,781.26,92.89,97.69,161.4,250.02,97.69
2018-06-06,UcmDbConn,[Common].[GetActiveTeams],All,150.0,1421.86,88.18,126.69,250.0,687.49,126.69
2018-06-07,UcmDbConn,[Common].[GetActiveTeams],All,166.0,464.66,79.1,95.8,171.29,406.25,95.8
2018-06-08,UcmDbConn,[Common].[GetActiveTeams],All,148.0,468.69,79.42,94.89,171.85,281.23,94.89
2018-06-11,UcmDbConn,[Common].[GetActiveTeams],All,128.0,363.18,91.51,109.39,187.5,326.51,109.39
2018-06-12,UcmDbConn,[Common].[GetActiveTeams],All,131.0,5730.9,82.39,96.8,187.52,1203.16,96.8
2018-06-13,UcmDbConn,[Common].[GetActiveTeams],All,116.0,671.47,93.72,126.68,326.63,565.59,126.68
2018-06-14,UcmDbConn,[Common].[GetActiveTeams],All,122.0,1828.15,95.97,156.25,468.72,1296.92,156.25
2018-06-15,UcmDbConn,[Common].[GetActiveTeams],All,92.0,1583.76,79.47,98.84,208.03,1583.76,98.84
2018-06-18,UcmDbConn,[Common].[GetActiveTeams],All,113.0,286.51,78.12,93.74,175.01,218.77,93.74
