startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-05,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1139.0,390.61,62.51,78.12,89.67,140.12,78.12
2018-04-06,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1057.0,359.37,62.51,78.12,80.0,124.99,78.12
2018-04-09,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1027.0,312.51,62.51,78.12,80.85,122.74,78.12
2018-04-10,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1142.0,456.61,74.56,78.13,93.75,141.27,78.13
2018-04-11,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1179.0,1624.97,75.33,78.13,109.37,187.5,78.13
2018-04-12,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1250.0,562.52,62.51,78.12,93.75,186.43,78.12
2018-04-13,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1084.0,19275.96,62.51,78.12,90.72,155.83,78.12
2018-04-16,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1004.0,320.36,62.51,78.12,93.74,156.24,78.12
2018-04-17,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1027.0,781.24,65.6,78.13,93.74,125.04,78.13
2018-04-18,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1104.0,577.94,62.51,78.13,93.75,156.26,78.13
2018-04-19,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1072.0,687.53,62.51,78.12,93.75,265.62,78.12
2018-04-20,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,967.0,453.12,62.52,78.12,93.74,156.25,78.12
2018-04-23,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1137.0,19264.58,62.84,78.12,93.75,156.22,78.12
2018-04-24,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1291.0,1406.18,62.51,78.12,93.76,156.25,78.12
2018-04-25,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1253.0,1522.55,62.51,78.13,93.76,153.84,78.13
2018-04-26,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,909.0,765.64,78.11,78.14,218.75,343.74,78.14
2018-04-27,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1155.0,499.99,78.05,78.13,93.74,156.27,78.13
2018-04-30,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1100.0,609.34,70.59,78.13,93.75,203.12,78.13
2018-05-01,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,999.0,468.69,63.45,78.12,78.19,147.66,78.12
2018-05-02,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1083.0,625.02,71.63,78.12,79.88,140.67,78.12
2018-05-03,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1567.0,19392.52,62.72,78.12,78.65,156.25,78.12
2018-05-04,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1300.0,250.0,62.52,78.12,93.74,187.48,78.12
2018-05-07,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,860.0,593.74,78.01,78.13,79.43,152.45,78.13
2018-05-08,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1101.0,343.96,74.8,78.13,78.95,184.87,78.13
2018-05-09,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1205.0,671.81,62.9,78.13,93.75,140.63,78.13
2018-05-10,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1143.0,6875.27,76.86,78.13,103.88,500.0,78.13
2018-05-11,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1023.0,1189.23,62.83,78.13,93.73,140.53,78.13
2018-05-14,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1010.0,8634.13,67.67,78.12,80.55,168.21,78.12
2018-05-15,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1044.0,359.38,65.94,78.12,79.64,138.43,78.12
2018-05-16,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1227.0,434.12,65.12,78.12,79.88,124.94,78.12
2018-05-17,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1178.0,531.22,75.35,78.13,80.2,125.05,78.13
2018-05-18,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1041.0,1187.56,65.01,78.13,80.63,109.38,78.13
2018-05-21,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1005.0,218.73,73.57,78.12,80.66,113.88,78.12
2018-05-22,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1069.0,307.13,73.72,78.13,89.57,110.46,78.13
2018-05-23,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1028.0,2193.61,74.52,78.13,82.09,125.61,78.13
2018-05-24,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1104.0,421.88,67.9,78.13,82.1,125.02,78.13
2018-05-25,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1014.0,374.01,75.07,78.13,81.21,137.38,78.13
2018-05-28,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,798.0,329.12,66.53,78.12,79.42,93.85,78.12
2018-05-29,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,954.0,19270.81,74.02,78.13,82.63,140.65,78.13
2018-05-30,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1146.0,3180.84,74.63,78.13,83.65,140.63,78.13
2018-05-31,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1123.0,546.92,74.05,78.13,80.86,98.61,78.13
2018-06-01,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,989.0,7093.74,74.43,78.13,81.8,124.64,78.13
2018-06-04,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,931.0,296.92,76.01,78.13,81.18,109.39,78.13
2018-06-05,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,961.0,684.87,74.56,78.13,83.11,171.87,78.13
2018-06-06,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1087.0,578.14,74.64,78.13,93.73,153.65,78.13
2018-06-07,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1111.0,640.59,73.99,78.13,90.89,140.59,78.13
2018-06-08,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1026.0,19280.29,73.92,78.13,81.7,120.76,78.13
2018-06-11,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,998.0,218.75,62.59,78.13,82.56,120.1,78.13
2018-06-12,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1054.0,220.91,73.81,78.13,81.15,109.66,78.13
2018-06-13,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1201.0,375.0,74.92,78.14,92.49,140.62,78.14
2018-06-14,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1141.0,9852.67,74.6,78.13,82.0,125.01,78.13
2018-06-15,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1021.0,457.11,75.52,78.14,93.74,140.66,78.14
2018-06-18,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1178.0,1091.08,74.76,78.13,82.1,124.99,78.13
2018-06-19,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1018.0,1624.97,74.58,78.13,81.67,109.62,78.13
2018-06-20,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1012.0,312.08,73.2,78.13,83.43,171.88,78.13
2018-06-21,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1101.0,591.16,75.81,78.14,82.4,125.0,78.14
2018-06-22,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1028.0,795.48,74.98,78.13,82.49,98.37,78.13
2018-06-25,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1096.0,468.7,74.23,78.13,90.43,140.66,78.13
2018-06-26,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1054.0,417.81,77.37,78.15,93.75,140.65,78.15
2018-06-27,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1159.0,10802.12,77.65,78.15,94.78,281.29,78.15
2018-06-28,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1197.0,455.48,77.58,78.15,91.74,139.95,78.15
2018-06-29,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1119.0,4922.1,76.77,78.14,92.76,125.04,78.14
2018-07-02,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1565.0,593.86,76.91,78.14,84.98,136.43,78.14
2018-07-03,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1019.0,267.62,76.13,78.14,83.88,125.04,78.14
2018-07-04,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,761.0,315.68,75.59,78.13,82.14,109.38,78.13
2018-07-05,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1126.0,1623.56,75.53,78.14,83.73,124.98,78.14
2018-07-06,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1079.0,19384.78,75.59,78.14,82.1,124.98,78.14
2018-07-09,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1187.0,547.66,77.79,78.15,93.73,129.81,78.15
2018-07-10,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1131.0,1393.41,77.35,78.15,93.74,156.26,78.15
2018-07-11,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1209.0,8453.15,77.25,78.14,93.75,159.93,78.14
2018-07-12,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1157.0,359.39,77.43,78.15,93.7,141.2,78.15
2018-07-13,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1069.0,282.69,77.5,78.15,93.67,139.69,78.15
2018-07-16,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1037.0,1939.82,76.83,78.14,92.72,109.39,78.14
2018-07-17,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1098.0,342.55,78.06,78.15,93.72,136.94,78.15
2018-07-18,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,1015.0,219.83,77.55,78.15,93.72,124.98,78.15
2018-07-19,UcmTicketingDbConn,[Common].[AcknowledgeTicketAssignment],All,137.0,127.32,78.1,78.15,89.66,93.8,78.15
