startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-10,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,88.0,546.87,62.48,63.05,281.68,546.87,63.05
2018-04-11,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,84.0,359.41,62.25,78.08,187.51,359.41,78.08
2018-04-12,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,52.0,406.24,62.5,62.58,125.03,406.24,62.58
2018-04-13,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,52.0,359.37,60.78,62.54,234.38,359.37,62.54
2018-04-16,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,56.0,171.88,62.5,78.12,125.0,171.88,78.12
2018-04-17,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,64.0,296.86,62.5,78.13,187.53,296.86,78.13
2018-04-18,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,58.0,953.1,62.49,77.88,171.88,953.1,77.88
2018-04-19,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,75.0,397.56,62.47,64.1,125.03,397.56,64.1
2018-04-20,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,38.0,406.28,46.5,78.11,187.49,406.28,78.11
2018-04-23,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,59.0,281.28,62.48,93.76,234.38,281.28,93.76
2018-04-24,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,53.0,376.5,62.5,93.74,179.29,376.5,93.74
2018-04-25,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,56.0,281.29,62.18,77.68,140.62,281.29,77.68
2018-04-26,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,41.0,296.87,62.54,78.14,140.49,296.87,78.14
2018-04-27,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,40.0,281.25,62.5,78.11,140.64,281.25,78.11
2018-04-30,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,44.0,234.37,62.5,78.12,125.0,234.37,78.12
2018-05-01,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,44.0,250.01,62.5,78.12,140.62,250.01,78.12
2018-05-02,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,73.0,296.87,62.46,78.12,125.0,296.87,78.12
2018-05-03,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,49.0,296.87,46.85,62.54,156.25,296.87,62.54
2018-05-04,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,35.0,343.75,31.26,78.11,312.49,343.75,78.11
2018-05-07,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,47.0,406.26,31.22,78.12,171.86,406.26,78.12
2018-05-08,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,55.0,187.54,62.49,62.54,125.03,187.54,62.54
2018-05-09,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,51.0,437.49,62.45,93.74,360.42,437.49,93.74
2018-05-10,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,79.0,937.46,62.47,109.36,520.24,937.46,109.36
2018-05-11,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,44.0,688.53,62.51,109.41,296.86,688.53,109.41
2018-05-14,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,45.0,544.54,62.49,109.34,268.12,544.54,109.34
2018-05-15,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,48.0,4109.43,62.53,96.23,187.53,4109.43,96.23
2018-05-16,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,54.0,296.9,62.51,96.7,187.52,296.9,96.7
2018-05-17,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,68.0,453.11,62.47,78.12,340.01,453.11,78.12
2018-05-18,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,41.0,250.0,58.93,78.11,187.52,250.0,78.11
