startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-22,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,57.0,168.07,15.64,46.86,93.81,168.07,46.86
2018-05-23,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,40.0,152.86,15.65,31.21,78.12,152.86,31.21
2018-05-24,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,46.0,78.13,0.0,15.63,62.52,78.13,15.63
2018-05-25,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,4.0,62.5,31.23,45.84,62.5,62.5,45.84
2018-05-28,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,15.0,262.27,73.13,156.24,262.27,262.27,156.24
2018-05-29,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,18.0,124.95,31.25,62.46,124.95,124.95,62.46
2018-05-30,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,27.0,78.7,57.76,62.53,78.12,78.7,62.53
2018-05-31,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,140.0,109.33,62.49,63.09,80.55,93.77,63.09
2018-06-01,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,13.0,120.66,15.63,15.77,120.66,120.66,15.77
2018-06-04,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,83.0,187.5,62.47,62.51,78.13,187.5,62.51
2018-06-05,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,42.0,140.65,62.5,78.13,109.39,140.65,78.13
2018-06-06,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,28.0,110.6,31.27,62.53,93.72,110.6,62.53
2018-06-07,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,114.0,140.61,16.52,62.49,78.09,89.04,62.49
2018-06-08,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,76.0,312.52,15.61,15.91,125.01,312.52,15.91
2018-06-11,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,15.0,324.37,62.51,93.74,324.37,324.37,93.74
2018-06-12,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,61.0,78.78,15.63,20.21,64.74,78.78,20.21
2018-06-13,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,39.0,140.62,31.38,78.13,140.56,140.62,78.13
2018-06-14,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,70.0,218.76,15.64,47.14,122.08,218.76,47.14
2018-06-15,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,35.0,93.66,15.6,19.6,92.98,93.66,19.6
2018-06-18,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,221.0,140.59,11.11,19.89,62.52,93.74,19.89
2018-06-19,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,65.0,96.07,0.0,17.24,62.53,96.07,17.24
2018-06-20,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,40.0,250.05,31.25,62.5,136.12,250.05,62.5
2018-06-21,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,278.0,125.0,15.54,15.64,31.26,62.49,15.64
2018-06-22,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,29.0,93.65,0.0,15.64,62.48,93.65,15.64
2018-06-25,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,640.0,592.91,31.25,46.86,79.66,218.71,46.86
2018-06-26,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,1511.0,582.01,15.55,15.64,31.27,93.78,15.64
2018-06-27,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,90.0,62.48,11.98,15.65,46.87,62.48,15.65
2018-06-28,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,97.0,124.97,15.58,17.29,78.12,124.97,17.29
2018-06-29,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,32.0,187.53,31.26,46.88,140.61,187.53,46.88
2018-07-02,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,24.0,124.97,62.51,66.2,109.37,124.97,66.2
2018-07-03,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,60.0,252.0,15.61,31.25,78.14,252.0,31.25
2018-07-04,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,10.0,49.81,0.0,0.0,49.81,49.81,0.0
2018-07-05,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,173.0,93.72,15.6,15.65,31.24,93.7,15.65
2018-07-06,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,18.0,375.08,18.52,31.23,375.08,375.08,31.23
2018-07-09,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,17.0,125.01,15.62,15.88,125.01,125.01,15.88
2018-07-10,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,4.0,109.41,49.02,78.15,109.41,109.41,78.15
2018-07-11,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,7.0,93.7,49.37,78.16,93.7,93.7,78.16
2018-07-12,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,23.0,140.62,15.65,31.23,125.01,140.62,31.23
2018-07-13,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,113.0,109.58,15.59,15.67,47.3,78.61,15.67
2018-07-16,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,64.0,124.99,15.61,19.9,78.1,124.99,19.9
2018-07-17,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,22.0,78.13,17.78,62.5,65.35,78.13,62.5
2018-07-18,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,53.0,174.19,50.78,62.51,109.39,174.19,62.51
2018-07-19,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,5.0,78.17,62.53,63.16,78.17,78.17,63.16
