startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6447.0,19440.51,421.95,715.91,1654.37,3626.71,715.91
2018-02-05,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6005.0,13408.96,377.52,617.57,1296.3,2320.24,617.57
2018-02-06,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6025.0,30094.7,437.73,773.34,2175.18,6535.12,773.34
2018-02-07,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7050.0,24680.98,419.69,718.9,1933.9,4609.24,718.9
2018-02-08,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6054.0,25099.05,406.29,702.25,1667.25,6249.84,702.25
2018-02-09,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4833.0,30151.87,393.33,686.97,1566.6,3628.17,686.97
2018-02-12,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5606.0,41962.05,373.49,609.87,1452.22,3159.52,609.87
2018-02-13,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4311.0,31515.08,437.59,781.31,2031.12,6031.21,781.31
2018-02-14,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5552.0,26973.02,376.83,631.09,1441.06,3090.57,631.09
2018-02-15,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5777.0,25148.71,390.02,634.49,1250.25,2469.17,634.49
2018-02-16,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4688.0,19256.0,374.87,607.32,1249.93,2761.36,607.32
2018-02-19,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,3002.0,6171.55,406.49,627.52,1414.68,3110.52,627.52
2018-02-20,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6309.0,20442.57,375.02,613.13,1400.66,3299.1,613.13
2018-02-21,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6081.0,24537.89,406.81,694.49,1459.28,2929.66,694.49
2018-02-22,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7458.0,19321.54,375.95,609.46,1249.59,2699.54,609.46
2018-02-23,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5283.0,15249.4,373.8,590.28,1231.65,2452.55,590.28
2018-02-26,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7898.0,22670.41,371.75,591.69,1252.35,3000.57,591.69
2018-02-27,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,8469.0,109079.83,371.81,595.33,1185.29,2343.76,595.33
2018-02-28,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6597.0,23004.28,379.08,631.17,1274.99,2343.97,631.17
2018-03-01,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6734.0,19339.74,391.02,624.45,1256.74,2187.5,624.45
2018-03-02,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5924.0,64146.1,398.53,672.31,1527.88,4519.64,672.31
2018-03-05,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5946.0,30675.48,375.6,640.72,1395.37,2648.97,640.72
2018-03-06,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6832.0,28053.87,383.5,687.52,1456.21,3624.81,687.52
2018-03-07,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4723.0,22643.25,437.59,767.04,1643.16,3061.29,767.04
2018-03-08,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6134.0,20317.32,439.23,781.57,1781.79,3090.23,781.57
2018-03-09,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4155.0,8403.56,391.08,670.81,1468.98,2610.66,670.81
2018-03-12,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7009.0,22529.15,377.0,594.23,1343.99,3382.02,594.23
2018-03-13,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7338.0,299999.43,390.69,656.22,1588.88,4562.47,656.22
2018-03-14,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7578.0,34022.67,375.09,609.06,1333.42,3141.93,609.06
2018-03-15,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6534.0,30226.94,406.71,718.11,1896.09,4109.38,718.11
2018-03-16,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5955.0,19262.41,407.94,684.07,1553.6,2843.84,684.07
2018-03-19,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4349.0,10678.27,379.09,607.52,1348.91,3408.2,607.52
2018-03-20,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4624.0,19621.7,367.76,589.22,1322.99,2515.58,589.22
2018-03-21,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5176.0,27592.78,299.27,468.88,1029.37,2312.52,468.88
2018-03-22,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4758.0,20800.58,313.51,499.33,1263.05,3125.05,499.33
2018-03-23,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6203.0,18919.85,422.05,759.84,1953.07,3753.3,759.84
2018-03-26,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7161.0,29264.65,438.03,847.02,2336.55,5123.17,847.02
2018-03-27,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,8993.0,44846.77,343.76,615.16,1810.62,3999.32,615.16
2018-03-28,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7108.0,31869.83,439.93,852.65,2270.55,5149.79,852.65
2018-03-29,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7395.0,20234.73,405.79,778.7,2108.45,4965.38,778.7
2018-03-30,BillingMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4602.0,18541.09,296.86,501.02,1433.32,3483.6,501.02
