startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3128.0,2908.83,62.48,109.37,313.11,718.72,109.37
2018-02-05,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2634.0,12982.9,62.5,109.33,320.07,750.0,109.33
2018-02-06,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2436.0,3516.94,78.08,139.37,375.23,749.98,139.37
2018-02-07,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3093.0,1921.84,62.5,109.38,311.23,718.75,109.38
2018-02-08,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2477.0,1639.44,67.27,109.66,318.17,746.83,109.66
2018-02-09,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2011.0,1637.68,62.49,108.91,312.33,671.89,108.91
2018-02-12,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2266.0,1390.58,61.33,94.05,281.34,624.86,94.05
2018-02-13,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1810.0,1406.37,78.13,125.0,312.51,750.0,125.0
2018-02-14,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2197.0,2453.1,62.51,109.37,312.48,700.45,109.37
2018-02-15,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2260.0,2000.03,64.3,109.37,295.93,698.3,109.37
2018-02-16,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1852.0,1531.13,62.53,109.37,296.88,686.89,109.37
2018-02-19,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1124.0,2613.01,62.52,111.38,437.92,734.38,111.38
2018-02-20,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2626.0,1968.74,78.67,156.24,521.75,873.69,156.24
2018-02-21,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2304.0,1855.66,77.92,124.99,379.89,824.03,124.99
2018-02-22,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3206.0,2265.03,64.51,110.05,327.86,671.87,110.05
2018-02-23,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1922.0,1972.21,70.98,124.95,344.53,715.22,124.95
2018-02-26,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3371.0,2111.6,62.55,109.37,283.4,672.18,109.37
2018-02-27,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3666.0,2623.29,62.53,109.87,374.54,843.78,109.87
2018-02-28,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2553.0,1704.25,77.28,117.73,296.88,670.3,117.73
2018-03-01,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2686.0,3781.25,77.9,122.88,296.87,687.48,122.88
2018-03-02,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2380.0,7899.35,77.16,125.0,359.09,748.45,125.0
2018-03-05,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2271.0,2046.84,77.93,125.36,374.95,718.78,125.36
2018-03-06,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3172.0,2124.97,78.06,124.96,328.15,687.49,124.96
2018-03-07,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1760.0,2495.3,93.05,156.22,455.69,952.55,156.22
2018-03-08,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2737.0,2953.08,77.74,125.0,406.79,781.24,125.0
2018-03-09,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1586.0,3819.62,78.13,140.59,387.24,765.61,140.59
2018-03-12,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2682.0,2724.38,62.51,109.4,301.14,671.86,109.4
2018-03-13,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2718.0,5543.25,62.52,109.37,298.37,703.12,109.37
2018-03-14,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3097.0,4019.83,62.5,93.76,255.17,671.85,93.76
2018-03-15,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2386.0,2921.59,62.5,95.13,279.76,640.61,95.13
2018-03-16,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2135.0,2042.84,62.65,109.37,283.31,699.11,109.37
2018-03-19,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1569.0,1687.47,78.19,156.27,465.79,763.86,156.27
2018-03-20,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1624.0,2406.01,62.57,123.02,343.78,784.65,123.02
2018-03-21,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1993.0,4939.73,62.46,109.37,311.54,656.26,109.37
2018-03-22,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1791.0,6671.83,76.37,125.05,328.12,770.61,125.05
2018-03-23,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2584.0,4636.43,62.5,109.22,281.25,765.61,109.22
2018-03-26,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2794.0,2140.57,59.29,93.76,294.15,734.43,93.76
2018-03-27,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3821.0,1706.96,62.5,93.92,265.51,656.24,93.92
2018-03-28,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2751.0,1859.34,77.81,109.38,281.27,640.58,109.38
2018-03-29,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3033.0,2467.9,62.47,106.73,263.43,640.62,106.73
2018-03-30,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1805.0,2609.34,64.81,109.37,294.77,656.26,109.37
2018-04-02,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1953.0,2702.76,62.77,108.74,268.43,656.23,108.74
2018-04-03,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2616.0,46478.2,62.5,107.56,380.86,3477.19,107.56
2018-04-04,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3341.0,1437.52,47.35,78.56,233.88,609.37,78.56
2018-04-05,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3051.0,1265.61,49.31,78.35,235.3,500.7,78.35
2018-04-06,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1872.0,4202.95,62.5,98.3,343.75,737.54,98.3
2018-04-09,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3322.0,2187.46,62.09,93.74,264.9,593.74,93.74
2018-04-10,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3390.0,1810.42,62.5,93.76,236.32,594.68,93.76
2018-04-11,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2914.0,1169.03,62.5,93.75,265.6,640.6,93.75
2018-04-12,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2210.0,3234.31,63.89,109.38,320.37,687.98,109.38
2018-04-13,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2529.0,2859.3,62.5,93.93,322.92,768.28,93.93
2018-04-16,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2351.0,1905.2,62.36,97.57,298.59,656.25,97.57
2018-04-17,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2369.0,2687.89,62.5,94.38,281.58,640.65,94.38
2018-04-18,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2493.0,1281.23,62.51,108.44,265.38,593.7,108.44
2018-04-19,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,3656.0,1688.68,62.51,105.16,281.31,641.56,105.16
2018-04-20,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1758.0,1249.21,62.9,118.08,311.03,734.37,118.08
2018-04-23,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2119.0,1516.62,76.43,124.63,311.1,703.11,124.63
2018-04-24,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2233.0,21183.35,78.08,138.13,406.19,703.89,138.13
2018-04-25,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2227.0,2421.82,62.51,109.27,265.62,581.69,109.27
2018-04-26,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1846.0,58950.67,93.75,140.63,359.37,765.62,140.63
2018-04-27,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1874.0,1890.71,91.84,140.63,374.96,750.03,140.63
2018-04-30,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2088.0,2234.26,65.37,109.38,312.5,648.5,109.38
2018-05-01,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1938.0,1890.62,75.29,111.19,296.82,671.82,111.19
2018-05-02,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2796.0,1849.39,62.5,109.32,304.48,640.62,109.32
2018-05-03,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2216.0,3296.79,66.42,109.5,296.71,749.98,109.5
2018-05-04,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,1958.0,2715.76,76.21,113.99,280.89,671.87,113.99
2018-05-07,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2134.0,1671.88,62.7,109.37,264.96,625.81,109.37
2018-05-08,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagerIdsAssignedToAccountIds],All,2221.0,3999.93,62.49,93.76,250.0,527.15,93.76
