startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-30,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14323.0,9703.14,62.49,62.53,78.3,122.88,62.53
2018-05-31,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13785.0,19381.72,62.49,62.52,78.14,109.41,62.52
2018-06-01,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12456.0,19256.27,62.49,62.52,78.14,109.36,62.52
2018-06-04,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,11294.0,14256.02,62.5,62.53,78.17,109.38,62.53
2018-06-05,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13446.0,968.81,62.49,62.53,78.16,109.4,62.53
2018-06-06,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13354.0,4869.73,62.49,62.57,78.97,110.13,62.57
2018-06-07,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14270.0,3095.63,62.49,62.53,78.4,109.64,62.53
2018-06-08,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12123.0,1621.03,62.49,62.52,78.14,109.34,62.52
2018-06-11,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13241.0,2218.92,62.49,62.53,78.16,109.37,62.53
2018-06-12,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13864.0,1505.35,62.49,62.53,78.17,109.39,62.53
2018-06-13,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14573.0,2656.73,62.49,62.55,79.66,156.35,62.55
2018-06-14,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13881.0,9725.2,62.49,62.55,78.76,125.0,62.55
2018-06-15,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12304.0,19376.12,62.49,63.41,78.8,109.36,63.41
2018-06-18,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14473.0,13389.81,62.49,62.53,78.16,109.41,62.53
2018-06-19,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14443.0,1156.25,62.49,62.53,78.15,110.27,62.53
2018-06-20,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13643.0,1174.37,62.49,62.54,78.47,111.57,62.54
2018-06-21,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13367.0,1828.13,62.49,62.53,78.24,109.29,62.53
2018-06-22,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12815.0,1511.27,62.49,62.53,78.14,109.34,62.53
2018-06-25,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13509.0,19245.29,62.49,62.54,78.34,109.88,62.54
2018-06-26,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14166.0,19807.81,62.5,65.19,79.93,121.54,65.19
2018-06-27,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13704.0,8390.65,62.5,62.58,79.39,141.27,62.58
2018-06-28,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13861.0,4922.08,62.5,62.96,79.08,124.96,62.96
2018-06-29,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13650.0,15297.09,62.5,62.91,78.93,110.26,62.91
2018-07-02,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,15904.0,1078.12,62.5,62.94,78.67,109.38,62.94
2018-07-03,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14355.0,6375.04,62.5,63.56,78.49,109.38,63.56
2018-07-04,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,10091.0,1704.66,62.5,62.79,78.16,109.34,62.79
2018-07-05,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12726.0,19289.86,62.5,63.13,79.03,109.4,63.13
2018-07-06,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12433.0,867.35,62.5,63.63,78.47,98.61,63.63
2018-07-09,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14222.0,4734.4,62.5,65.28,79.48,111.88,65.28
2018-07-10,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14086.0,7625.28,62.5,65.69,79.49,125.03,65.69
2018-07-11,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14887.0,4938.51,62.5,64.34,79.45,123.19,64.34
2018-07-12,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14177.0,19308.43,62.5,64.28,79.47,114.92,64.28
2018-07-13,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12807.0,19397.43,62.49,63.66,79.24,109.64,63.66
2018-07-16,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,12913.0,2558.28,62.5,64.07,79.12,109.48,64.07
2018-07-17,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,14951.0,19379.7,62.5,64.97,79.4,114.11,64.97
2018-07-18,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,13633.0,41472.33,62.5,62.98,78.61,110.59,62.98
2018-07-19,UcmTicketingDbConn,[Common].[GetCustomAttributes],All,1411.0,687.51,62.51,66.23,78.22,94.24,66.23
