startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-18,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,239.0,265.61,62.49,62.55,93.75,124.08,62.55
2018-05-21,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,441.0,781.25,62.49,66.19,93.75,171.85,66.19
2018-05-22,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,218.0,218.76,61.2,62.54,93.77,156.3,62.54
2018-05-23,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,283.0,156.3,62.48,62.55,80.19,124.98,62.55
2018-05-24,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,438.0,499.96,62.5,73.63,109.39,241.24,73.63
2018-05-25,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,208.0,765.75,16.1,62.51,105.08,128.55,62.51
2018-05-28,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,131.0,180.05,10.31,15.65,73.58,108.33,15.65
2018-05-29,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,217.0,203.1,61.73,62.53,93.73,109.38,62.53
2018-05-30,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,205.0,203.13,62.47,62.52,78.19,124.55,62.52
2018-05-31,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,274.0,328.12,31.49,62.53,93.75,234.37,62.53
2018-06-01,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,254.0,312.5,62.48,62.56,155.91,234.39,62.56
2018-06-04,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,368.0,500.01,62.49,78.14,203.13,359.33,78.14
2018-06-05,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,277.0,412.16,62.5,78.12,156.26,359.35,78.12
2018-06-06,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,307.0,671.84,15.61,27.14,109.37,296.89,27.14
2018-06-07,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,255.0,750.02,18.39,62.51,93.78,312.52,62.51
2018-06-08,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,344.0,375.02,42.96,62.52,93.79,201.84,62.52
2018-06-11,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,172.0,484.37,62.48,78.13,156.22,406.74,78.13
2018-06-12,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,271.0,356.24,15.62,33.33,93.78,218.78,33.33
2018-06-13,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,318.0,6769.63,59.62,78.17,265.59,656.26,78.17
2018-06-14,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,195.0,609.38,15.66,62.51,281.28,500.01,62.51
2018-06-15,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,178.0,1252.85,15.63,46.73,140.68,369.82,46.73
2018-06-18,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,325.0,406.23,62.5,78.14,140.63,218.77,78.14
2018-06-19,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,131.0,279.69,15.65,62.49,125.05,204.34,62.49
2018-06-20,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,172.0,250.03,15.65,62.51,140.62,234.4,62.51
2018-06-21,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,317.0,249.2,59.19,62.5,93.75,156.25,62.5
2018-06-22,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,127.0,340.05,15.62,47.48,78.36,196.95,47.48
2018-06-25,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,234.0,278.77,62.5,77.68,109.3,175.3,77.68
2018-06-26,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,165.0,1187.56,16.12,62.52,107.85,261.28,62.52
2018-06-27,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,189.0,222.71,16.7,62.5,93.71,156.3,62.5
