startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,26618.0,6905.13,19.28,62.5,125.46,1622.4,62.5
2018-02-05,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,29041.0,4801.66,19.29,62.5,109.68,1746.58,62.5
2018-02-06,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,28013.0,9890.85,19.32,62.5,142.21,2028.18,62.5
2018-02-07,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,29229.0,7920.46,19.52,62.5,125.0,1709.4,62.5
2018-02-08,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,25882.0,12135.5,19.21,62.5,93.88,1498.32,62.5
2018-02-09,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,22033.0,18817.58,19.89,62.5,170.63,2135.11,62.5
2018-02-12,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,26617.0,7062.54,19.38,62.5,109.82,1859.17,62.5
2018-02-13,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,18677.0,5140.6,31.59,62.5,93.83,869.53,62.5
2018-02-14,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,22682.0,6579.14,18.6,62.5,88.32,652.48,62.5
2018-02-15,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,22094.0,4938.28,19.09,62.5,93.75,1354.19,62.5
2018-02-16,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,19856.0,5628.01,19.0,62.5,93.76,1463.87,62.5
2018-02-19,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,16956.0,6125.27,17.32,62.45,386.67,2601.13,62.45
2018-02-20,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,26749.0,10077.88,30.89,62.51,210.41,1982.89,62.51
2018-02-21,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,26146.0,19267.02,19.46,62.5,93.6,902.27,62.5
2018-02-22,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,26868.0,17250.06,19.66,62.5,109.08,1825.04,62.5
2018-02-23,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,22346.0,5447.95,19.47,62.5,155.14,2190.36,62.5
2018-02-26,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,29693.0,6228.39,19.25,62.5,110.62,1988.13,62.5
2018-02-27,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,31538.0,23265.48,19.72,62.5,109.38,1552.4,62.5
2018-02-28,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,29868.0,10733.91,19.79,62.5,124.89,2215.05,62.5
2018-03-01,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,28595.0,8314.02,19.87,62.5,109.4,1798.96,62.5
2018-03-02,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,23410.0,13356.42,18.97,62.5,161.36,2131.84,62.5
2018-03-05,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,25236.0,8187.57,19.72,62.5,109.38,1489.99,62.5
2018-03-06,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,26824.0,13863.33,20.16,62.5,109.38,1652.08,62.5
2018-03-07,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,22618.0,15859.8,46.06,62.51,192.21,2371.1,62.51
2018-03-08,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,23008.0,8890.41,29.25,62.5,107.55,973.82,62.5
2018-03-09,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,18420.0,11999.69,20.04,62.5,109.47,1516.63,62.5
2018-03-12,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,29399.0,9155.42,19.48,62.5,94.5,1411.66,62.5
2018-03-13,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,29220.0,13419.66,18.92,62.5,78.14,406.11,62.5
2018-03-14,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,28152.0,10046.81,19.4,62.5,78.18,186.76,62.5
2018-03-15,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,25721.0,9734.23,19.5,62.5,78.15,202.8,62.5
2018-03-16,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,22674.0,6671.88,18.87,62.5,78.16,202.87,62.5
2018-03-19,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,20519.0,2118.09,17.81,62.44,78.13,156.26,62.44
2018-03-20,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,20214.0,19275.17,17.56,62.46,78.13,171.74,62.46
2018-03-21,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,19231.0,16519.46,19.04,62.5,78.13,172.43,62.5
2018-03-22,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,19967.0,2034.17,18.05,62.49,78.12,178.83,62.49
2018-03-23,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,21290.0,12128.98,18.74,62.5,78.29,220.89,62.5
2018-03-26,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,27838.0,19263.72,18.82,62.5,78.13,202.39,62.5
2018-03-27,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,29884.0,6952.94,19.14,62.5,79.85,203.39,62.5
2018-03-28,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,27448.0,2050.28,30.92,62.5,78.38,187.56,62.5
2018-03-29,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,25953.0,2531.24,20.05,62.5,78.22,187.61,62.5
2018-03-30,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,19326.0,3893.66,46.91,62.5,83.13,202.88,62.5
2018-04-02,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,20130.0,9046.81,31.24,62.5,78.58,202.77,62.5
2018-04-03,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,28498.0,3937.45,19.78,62.5,78.42,203.09,62.5
2018-04-04,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,27779.0,1657.06,18.92,62.5,78.13,187.49,62.5
2018-04-05,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,28059.0,37625.66,18.82,62.5,78.13,171.86,62.5
2018-04-06,UcmDbConn,[Opportunities].[GetProgrammaticAdhocTacticMapping],All,22013.0,4687.43,19.01,62.5,90.29,266.91,62.5
