startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,37.0,468.73,124.99,156.24,312.49,468.73,156.24
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,72.0,467.78,125.01,171.8,281.29,467.78,171.8
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,59.0,359.28,140.6,156.08,234.4,359.28,156.08
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,41.0,421.88,140.67,187.5,343.75,421.88,187.5
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,67.0,710.04,140.63,234.3,499.95,710.04,234.3
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,121.0,421.91,93.77,171.88,250.0,421.88,171.88
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,53.0,203.06,62.52,140.65,171.89,203.06,140.65
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,51.0,546.74,140.62,203.05,436.7,546.74,203.05
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,84.0,531.36,140.61,203.03,398.67,531.36,203.03
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,87.0,515.66,93.75,156.25,281.29,515.66,156.25
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,70.0,468.81,140.63,156.26,203.15,468.81,156.26
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,28.0,265.6,45.93,125.0,203.12,265.6,125.0
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,52.0,249.6,46.88,140.64,203.15,249.6,140.64
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,60.0,488.83,140.6,168.14,234.37,488.83,168.14
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,136.0,453.25,62.52,155.77,234.37,453.1,155.77
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,37.0,453.93,78.11,125.0,234.38,453.93,125.0
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,70.0,656.25,171.89,218.75,395.18,656.25,218.75
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,121.0,7703.85,60.62,125.04,234.3,768.94,125.04
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,96.0,406.24,105.62,156.25,312.48,406.24,156.25
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,56.0,546.86,140.86,217.86,312.5,546.86,217.86
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,58.0,277.6,125.0,171.89,234.38,277.6,171.89
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,90.0,3469.17,44.7,156.24,265.49,3469.17,156.24
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,91.0,484.69,62.51,156.19,171.88,484.69,156.19
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,51.0,562.5,139.72,171.85,312.5,562.5,171.85
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,62.0,562.55,109.38,156.26,187.51,562.55,156.26
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,37.0,484.37,46.9,156.24,406.25,484.37,156.24
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,108.0,484.37,93.77,156.26,218.74,328.16,156.26
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,77.0,579.09,109.38,171.87,234.36,579.09,171.87
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,133.0,6044.44,62.46,156.24,296.87,468.61,156.24
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,77.0,529.68,171.89,234.41,500.03,529.68,234.41
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,101.0,453.1,62.13,156.25,203.13,234.4,156.25
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,60.0,546.88,125.0,203.13,281.25,546.88,203.13
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,71.0,546.84,78.16,187.49,281.25,546.84,187.49
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,51.0,328.08,46.9,171.87,265.63,328.08,171.87
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,43.0,234.37,78.1,140.63,171.8,234.37,140.63
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,76.0,437.48,140.32,156.26,206.83,437.48,156.26
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,62.0,453.12,97.22,156.25,265.55,453.12,156.25
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,115.0,484.36,93.75,156.25,218.59,437.53,156.25
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,79.0,717.58,171.89,203.12,406.24,717.58,203.12
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,76.0,515.57,140.64,171.89,250.0,515.57,171.89
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,62.0,593.76,155.88,171.88,203.14,593.76,171.88
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,42.0,468.73,156.25,187.24,250.01,468.73,187.24
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,107.0,312.51,78.13,156.24,203.12,234.35,156.24
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,116.0,562.49,140.54,171.87,222.11,453.14,171.87
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,113.0,453.16,140.63,156.26,218.77,281.24,156.26
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GroupedAdvertiserOpportunities,58.0,453.14,140.63,156.26,220.3,453.14,156.26
