startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7146.0,2416.57,123.22,171.52,437.7,556.54,171.52
2018-02-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5660.0,5442.61,139.28,182.83,453.11,610.27,182.83
2018-02-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5584.0,19237.48,140.26,187.68,453.13,640.62,187.68
2018-02-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7075.0,29105.97,122.76,171.88,450.94,609.38,171.88
2018-02-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6117.0,15814.0,139.81,185.44,453.13,580.73,185.44
2018-02-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4536.0,19251.34,124.52,172.34,440.75,593.82,172.34
2018-02-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5245.0,2064.47,125.47,171.87,451.88,609.36,171.87
2018-02-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4213.0,6621.72,140.63,187.48,453.12,593.73,187.48
2018-02-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5192.0,242922.46,124.82,171.19,437.86,609.24,171.19
2018-02-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5252.0,300033.12,124.83,171.75,443.03,640.36,171.75
2018-02-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4216.0,300012.76,124.67,157.61,437.53,640.37,157.61
2018-02-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,2442.0,22793.76,110.85,217.37,469.41,1015.29,217.37
2018-02-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5289.0,30869.94,140.32,203.08,468.78,937.47,203.08
2018-02-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5430.0,9708.68,125.85,170.89,437.51,578.54,170.89
2018-02-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5849.0,6234.42,130.38,178.87,453.12,595.7,178.87
2018-02-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4676.0,7187.49,108.81,156.49,437.54,625.01,156.49
2018-02-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5908.0,4093.69,126.34,171.88,453.1,561.92,171.88
2018-02-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6535.0,16267.3,128.99,173.44,439.52,578.15,173.44
2018-02-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6188.0,28866.14,124.1,171.86,439.71,579.94,171.86
2018-03-01,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7369.0,138364.88,125.69,171.88,437.51,609.38,171.88
2018-03-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5656.0,300038.55,123.17,171.87,438.7,656.86,171.87
2018-03-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5486.0,21670.05,124.93,171.64,437.51,609.37,171.64
2018-03-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5510.0,19246.6,139.56,171.82,437.51,578.13,171.82
2018-03-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4454.0,1205.21,140.17,174.63,438.25,547.01,174.63
2018-03-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4830.0,6456.42,140.26,174.19,453.12,624.99,174.19
2018-03-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,3790.0,19279.78,123.81,156.39,443.79,624.94,156.39
2018-03-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,7113.0,12984.29,111.59,156.32,437.49,578.12,156.32
2018-03-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6541.0,31512.79,124.71,172.11,453.11,624.99,172.11
2018-03-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6468.0,19248.58,140.62,187.6,453.12,608.94,187.6
2018-03-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6552.0,9194.4,124.41,171.87,452.83,625.0,171.87
2018-03-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5474.0,3645.73,140.45,187.51,453.14,703.0,187.51
2018-03-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,3724.0,16641.19,109.44,186.79,453.06,765.62,186.79
2018-03-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,3517.0,21220.54,125.58,186.86,453.12,656.26,186.86
2018-03-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,3501.0,21326.96,139.68,218.57,663.28,21033.02,218.57
2018-03-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4059.0,42138.44,109.92,172.02,484.47,21033.04,172.02
2018-03-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,4716.0,1236.72,139.35,171.89,453.1,624.99,171.89
2018-03-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6720.0,29721.59,124.26,171.91,454.03,21015.53,171.91
2018-03-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,8009.0,5493.4,138.05,187.22,453.12,656.22,187.22
2018-03-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,6070.0,3499.41,140.63,201.73,468.75,747.51,201.73
2018-03-29,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/CacheWarmUp,5907.0,19189.24,140.45,187.31,453.13,656.24,187.31
