startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,3730.0,19270.62,30.34,62.5,121.99,656.26,62.5
2018-02-05,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4954.0,2265.59,20.13,62.5,93.63,609.44,62.5
2018-02-06,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4892.0,19350.42,31.2,62.5,104.44,624.99,62.5
2018-02-07,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4639.0,1671.89,31.25,62.5,93.8,609.36,62.5
2018-02-08,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4475.0,18708.84,31.26,62.5,93.93,609.38,62.5
2018-02-09,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,3563.0,16480.7,31.44,62.5,94.44,624.96,62.5
2018-02-12,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4244.0,6093.78,31.12,62.5,93.74,578.13,62.5
2018-02-13,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,2868.0,1915.02,61.46,62.5,94.11,594.94,62.5
2018-02-14,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4100.0,19165.31,29.79,62.5,93.77,625.0,62.5
2018-02-15,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4019.0,19276.68,30.2,62.5,93.75,609.36,62.5
2018-02-16,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,3402.0,1671.82,29.73,62.5,93.74,593.75,62.5
2018-02-19,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,2554.0,2156.13,16.96,60.94,91.32,617.79,60.94
2018-02-20,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4633.0,1782.5,31.45,62.5,140.51,498.37,62.5
2018-02-21,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4507.0,2218.57,32.02,62.5,94.21,607.29,62.5
2018-02-22,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4462.0,5328.09,32.13,62.5,93.75,593.81,62.5
2018-02-23,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,3948.0,19260.8,19.41,62.5,96.44,624.98,62.5
2018-02-26,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,5073.0,2234.34,31.09,62.5,107.44,609.35,62.5
2018-02-27,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,5546.0,2636.54,31.17,62.5,93.75,578.13,62.5
2018-02-28,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,5056.0,19265.33,31.26,62.5,93.75,593.75,62.5
2018-03-01,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,4522.0,5675.47,31.83,62.5,93.75,578.16,62.5
2018-03-02,UcmDbConn,[Common].[GetDismissalAlertReasonCode],All,3719.0,7550.28,19.95,62.5,93.64,593.75,62.5
