startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,120.0,437.51,31.27,140.61,143.78,437.5,140.61
2018-02-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,106.0,437.49,125.0,140.63,156.26,421.93,140.63
2018-02-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,122.0,531.23,124.99,140.61,312.5,437.55,140.61
2018-02-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,107.0,453.16,124.99,140.62,141.06,439.02,140.62
2018-02-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,95.0,453.06,124.57,140.62,250.0,453.06,140.62
2018-02-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,98.0,438.57,125.0,140.62,234.35,438.57,140.62
2018-02-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,127.0,1374.38,124.88,140.61,156.24,437.47,140.61
2018-02-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,69.0,1546.89,31.26,139.98,437.5,1546.89,139.98
2018-02-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,89.0,421.89,124.99,140.61,145.03,421.89,140.61
2018-02-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,71.0,437.53,124.99,140.62,158.64,437.53,140.62
2018-02-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,68.0,437.53,124.84,140.36,140.82,437.53,140.36
2018-02-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,75.0,453.08,31.28,140.6,328.11,453.08,140.6
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,98.0,501.36,125.01,140.62,359.37,501.36,140.62
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,106.0,453.12,124.99,140.62,187.46,330.54,140.62
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,93.0,328.11,124.98,140.61,171.86,328.11,140.61
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,84.0,1046.59,125.02,140.63,437.49,1046.59,140.63
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,92.0,437.48,31.32,140.62,156.25,437.48,140.62
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,110.0,468.78,124.99,140.62,185.88,437.5,140.62
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,93.0,437.49,125.0,140.63,156.36,437.49,140.63
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,115.0,8712.21,125.0,140.67,421.87,452.32,140.67
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,95.0,437.53,125.0,140.62,312.46,437.53,140.62
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,84.0,359.36,46.88,125.04,155.76,359.36,125.04
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,129.0,546.91,125.0,140.62,187.5,437.51,140.62
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,71.0,337.56,125.0,140.61,140.66,337.56,140.61
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,90.0,452.79,125.0,140.63,327.65,452.79,140.63
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,94.0,439.34,125.0,140.62,156.29,439.34,140.62
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,85.0,421.88,31.25,125.0,156.25,421.88,125.0
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,114.0,437.49,33.51,140.62,171.87,312.51,140.62
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,112.0,203.11,31.28,140.59,140.65,156.25,140.59
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,100.0,439.12,31.26,140.62,140.75,437.25,140.62
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,89.0,359.37,31.27,140.61,140.63,359.37,140.61
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,79.0,406.19,125.0,140.61,140.67,406.19,140.61
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,103.0,437.49,31.19,125.0,140.65,155.63,125.0
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,98.0,546.87,124.99,140.59,140.63,546.87,140.59
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,83.0,703.12,31.22,125.0,140.63,703.12,125.0
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,95.0,437.49,31.23,125.01,140.63,437.49,125.01
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,82.0,187.5,30.35,125.0,140.63,187.5,125.0
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,145.0,437.48,15.67,124.81,140.64,312.55,124.81
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,120.0,437.5,31.27,139.77,140.63,141.47,139.77
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountTickets,94.0,437.49,31.24,134.14,140.83,437.49,134.14
