startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-06,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,7394.0,19367.62,78.12,109.38,1109.37,1187.51,109.38
2018-04-09,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5370.0,19365.32,78.13,592.98,1140.6,1515.61,592.98
2018-04-10,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5900.0,5538.09,78.13,591.93,1133.87,1328.07,591.93
2018-04-11,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,10429.0,19374.7,78.12,93.75,625.03,1171.78,93.75
2018-04-12,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,7711.0,19270.38,78.12,109.44,1107.26,1218.76,109.44
2018-04-13,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,10084.0,19421.58,78.12,93.76,641.28,1187.39,93.76
2018-04-16,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5672.0,7024.19,78.14,579.34,1140.6,1642.89,579.34
2018-04-17,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,10662.0,19264.84,78.12,93.74,609.72,1140.63,93.74
2018-04-18,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,8015.0,19266.21,78.12,124.99,1109.16,1640.59,124.99
2018-04-19,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,6896.0,19260.47,78.13,550.99,1125.51,1656.24,550.99
2018-04-20,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5868.0,2750.05,78.13,172.74,1124.79,1286.4,172.74
2018-04-23,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,6233.0,19265.63,78.13,272.04,1127.94,1656.22,272.04
2018-04-24,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,6027.0,2692.16,78.13,578.12,1140.16,1296.86,578.12
2018-04-25,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,11887.0,10227.45,78.12,93.68,593.08,1052.31,93.68
2018-04-26,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5725.0,191353.96,93.74,332.87,1140.63,2102.11,332.87
2018-04-27,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5414.0,19371.93,62.56,593.76,1140.62,1406.1,593.76
2018-04-30,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4488.0,3609.31,62.62,593.79,1140.65,1234.36,593.79
2018-05-01,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5038.0,2687.49,62.51,593.73,1140.61,1265.61,593.73
2018-05-02,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5874.0,19268.62,62.5,579.66,1125.03,1293.86,579.66
2018-05-03,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,7200.0,12328.2,62.5,136.91,1109.4,1187.47,136.91
2018-05-04,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4913.0,19257.57,62.66,593.78,1140.61,1254.5,593.78
2018-05-07,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4678.0,3390.57,62.73,593.78,1140.61,1629.0,593.78
2018-05-08,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5503.0,13513.74,62.58,593.77,1140.2,1203.15,593.77
2018-05-09,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5853.0,101578.46,62.5,592.47,1140.6,1609.93,592.47
2018-05-10,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5135.0,32249.92,124.52,625.0,1171.68,2233.71,625.0
2018-05-11,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5647.0,7093.68,62.51,578.53,1125.0,1281.22,578.53
2018-05-14,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4822.0,4968.73,64.41,589.15,1124.71,1372.19,589.15
